Date,Equity
1998-03-24,8.670679587824078e+18
1998-03-25,8.720188629649463e+18
1998-03-26,8.666997950408167e+18
1998-03-27,8.674048501096651e+18
1998-03-30,8.610751082037633e+18
1998-03-31,8.697157734228686e+18
1998-04-01,8.689793519344333e+18
1998-04-02,8.782389242413184e+18
1998-04-03,8.824299761259849e+18
1998-04-06,8.868403892697111e+18
1998-04-07,8.785287659391955e+18
1998-04-08,8.708673221107929e+18
1998-04-09,8.707497920425954e+18
1998-04-13,8.702014672326573e+18
1998-04-13,8.443080548158872e+18
1998-04-14,8.482055220600345e+18
1998-04-15,8.511846871104459e+18
1998-04-16,8.508096118722182e+18
1998-04-17,8.534402753400885e+18
1998-04-20,8.550376312232417e+18
1998-04-21,8.586261995780865e+18
1998-04-22,8.610858699194814e+18
1998-04-23,8.592585825510772e+18
1998-04-24,8.535147161604153e+18
1998-04-27,8.429641598785752e+18
1998-04-28,8.341578737794238e+18
1998-04-29,8.359503216000309e+18
1998-04-30,8.501431718459184e+18
1998-05-01,8.527875692203678e+18
1998-05-04,8.593977365266886e+18
1998-05-05,8.530700787533147e+18
1998-05-06,8.503200706308273e+18
1998-05-07,8.408635140715181e+18
1998-05-08,8.453935253180003e+18
1998-05-11,8.510739797648928e+18
1998-05-12,8.486655335001412e+18
1998-05-13,8.53329456440123e+18
1998-05-14,8.546535186007169e+18
1998-05-15,8.507068354641823e+18
1998-05-18,8.459446367067382e+18
1998-05-19,8.467187357929216e+18
1998-05-20,8.508683286818864e+18
1998-05-21,8.548815234582958e+18
1998-05-22,8.492220824212108e+18
1998-05-26,8.493645393361239e+18
1998-05-27,8.328248578599977e+18
1998-05-28,8.366256102704805e+18
1998-05-29,8.398921755919188e+18
1998-06-01,8.349482233868297e+18
1998-06-02,8.355683421426545e+18
1998-06-03,8.347214353492515e+18
1998-06-04,8.336532392320315e+18
1998-06-05,8.473743529345057e+18
1998-06-08,8.515417644854435e+18
1998-06-09,8.516923002175688e+18
1998-06-10,8.562227125343866e+18
1998-06-11,8.478413055370923e+18
1998-06-12,8.363861376374869e+18
1998-06-15,8.367733599438196e+18
1998-06-16,8.290060167798033e+18
1998-06-17,8.481286327461789e+18
1998-06-18,8.455321510457523e+18
1998-06-19,8.466290249925834e+18
1998-06-22,8.445946539264659e+18
1998-06-23,8.518109667404304e+18
1998-06-24,8.630002637929674e+18
1998-06-25,8.685797218594717e+18
1998-06-26,8.644215970694483e+18
1998-06-29,8.705800936183419e+18
1998-06-30,8.673216723698651e+18
1998-07-01,8.732319490520724e+18
1998-07-02,8.731427673931202e+18
1998-07-06,8.796924881208884e+18
1998-07-07,8.815101296751937e+18
1998-07-08,8.868838125748653e+18
1998-07-09,8.864979160979735e+18
1998-07-10,8.869139115451794e+18
1998-07-13,8.869326110375903e+18
1998-07-14,8.965987389417295e+18
1998-07-15,8.978967475590594e+18
1998-07-16,8.99825569961748e+18
1998-07-17,9.02902661608026e+18
1998-07-20,9.047717787658557e+18
1998-07-21,9.023982688405024e+18
1998-07-22,8.874117766667468e+18
1998-07-23,8.851008025203829e+18
1998-07-24,8.74396472562669e+18
1998-07-27,8.721813641391073e+18
1998-07-28,8.723754911519939e+18
1998-07-29,8.658798890483849e+18
1998-07-30,8.693318356250014e+18
1998-07-31,8.696484259245707e+18
1998-08-03,8.535880041527899e+18
1998-08-04,1.3068517104838722e+19
1998-08-05,1.2667183669877002e+19
1998-08-06,1.2737548511724325e+19
1998-08-07,1.2868636360399407e+19
1998-08-10,1.2755882897873672e+19
1998-08-11,1.264258700852069e+19
1998-08-12,1.266102707226884e+19
1998-08-13,1.2737985935673915e+19
1998-08-14,1.2650627031628157e+19
1998-08-17,1.2649424584523831e+19
1998-08-18,1.285891836571253e+19
1998-08-19,1.2910946630517449e+19
1998-08-20,1.2823048634093373e+19
1998-08-21,1.273995494188357e+19
1998-08-24,1.2765261831384228e+19
1998-08-25,1.29137788426033e+19
1998-08-26,1.275386123303591e+19
1998-08-27,1.2662289560246643e+19
1998-08-28,1.2301472977599807e+19
1998-08-31,4.282592327100215e+19
1998-09-01,4.1493306496984105e+19
1998-09-02,4.2001866572934414e+19
1998-09-03,4.107065043946905e+19
1998-09-04,4.110758604674836e+19
1998-09-08,4.2445298797033415e+19
1998-09-09,4.2618555191126426e+19
1998-09-10,4.1745429720572764e+19
1998-09-11,4.187266328100518e+19
1998-09-14,4.306909593693242e+19
1998-09-15,4.304948838428534e+19
1998-09-16,4.338136151429077e+19
1998-09-17,4.336109485662774e+19
1998-09-18,4.239940989588637e+19
1998-09-21,4.255907584736783e+19
1998-09-22,4.287901707238632e+19
1998-09-23,4.420598566145714e+19
1998-09-24,4.420923281829559e+19
1998-09-25,4.362385730899447e+19
1998-09-28,4.400987695565752e+19
1998-09-29,4.3797532225074766e+19
1998-09-30,4.349536188966353e+19
1998-10-01,4.219351914778406e+19
1998-10-02,4.172475136581336e+19
1998-10-05,4.16059195611456e+19
1998-10-06,4.185463717916876e+19
1998-10-07,4.132063643656271e+19
1998-10-08,4.030568189465755e+19
1998-10-09,4.086848685138835e+19
1998-10-13,4.152102296948924e+19
1998-10-14,4.207377871168501e+19
1998-10-15,4.3667631232620814e+19
1998-10-16,4.405886742722361e+19
1998-10-19,4.416013801961357e+19
1998-10-20,4.493313023453659e+19
1998-10-21,4.450259482084635e+19
1998-10-22,4.478200731121796e+19
1998-10-23,4.469489769510647e+19
1998-10-26,4.480542611818719e+19
1998-10-27,4.503644587972552e+19
1998-10-28,4.4443728641524335e+19
1998-10-29,4.4994950243981754e+19
1998-10-30,4.572619691256266e+19
1998-11-02,4.6167293188952105e+19
1998-11-03,4.619071695558497e+19
1998-11-04,4.669428829466166e+19
1998-11-05,4.697173740489671e+19
1998-11-06,4.727904666883717e+19
1998-11-09,4.726702659064737e+19
1998-11-10,4.703341926276167e+19
1998-11-10,4.563514081276504e+19
1998-11-12,4.527837207844376e+19
1998-11-13,4.526893539919241e+19
1998-11-16,4.5763986711236215e+19
1998-11-17,4.628416285853993e+19
1998-11-18,4.599233542018927e+19
1998-11-19,4.641569835411473e+19
1998-11-20,4.675493129028263e+19
1998-11-23,4.7745299250935505e+19
1998-11-24,4.786938611948771e+19
1998-11-25,4.7702299062358426e+19
1998-11-27,4.793539843810625e+19
1998-11-30,4.792543679042247e+19
1998-12-01,4.724924348505173e+19
1998-12-02,4.722473037627723e+19
1998-12-03,4.729345114614375e+19
1998-12-04,4.728341266710361e+19
1998-12-07,4.777427480054389e+19
1998-12-08,4.79578824877549e+19
1998-12-09,4.762400807167726e+19
1998-12-10,4.756578633854127e+19
1998-12-11,4.692768748219654e+19
1998-12-14,4.687024553433317e+19
1998-12-15,4.67244163650331e+19
1998-12-16,4.686342939936346e+19
1998-12-17,4.741546489231673e+19
1998-12-18,4.777143018544761e+19
1998-12-21,4.8654925412207215e+19
1998-12-22,4.858822908543754e+19
1998-12-23,4.941870120603654e+19
1998-12-24,4.941186925165927e+19
1998-12-28,4.948418824493255e+19
1998-12-29,4.98996234557133e+19
1998-12-30,5.002297115077488e+19
1998-12-31,4.971159451548449e+19
1999-01-04,5.017886014639954e+19
1999-01-05,5.00703775881861e+19
1999-01-06,5.1130666772426605e+19
1999-01-07,5.112423687235675e+19
1999-01-08,5.136128579989217e+19
1999-01-11,5.128012603236246e+19
1999-01-12,5.080723484323524e+19
1999-01-13,5.013627038706841e+19
1999-01-14,4.969673182537926e+19
1999-01-15,4.9955879641092055e+19
1999-01-19,5.035805453173302e+19
1999-01-20,5.119374501587022e+19
1999-01-21,5.0505503985671815e+19
1999-01-22,4.9680660089086026e+19
1999-01-25,4.958302530959563e+19
1999-01-26,5.035724849356077e+19
1999-01-27,5.073331044262449e+19
1999-01-28,5.088558376564723e+19
1999-01-29,5.1446864759743046e+19
1999-02-01,5.158266512383389e+19
1999-02-02,5.117044165108192e+19
1999-02-03,5.12728965879967e+19
1999-02-04,5.111981730920251e+19
1999-02-05,5.030139856123191e+19
1999-02-08,5.010332496025342e+19
1999-02-09,4.998439597422302e+19
1999-02-10,4.929374438253172e+19
1999-02-10,4.7827295807706595e+19
1999-02-11,4.888404671775334e+19
1999-02-12,4.8884428432918495e+19
1999-02-16,4.88109981456404e+19
1999-02-17,4.870007701636305e+19
1999-02-18,4.830531042467641e+19
1999-02-19,4.864452134149838e+19
1999-02-22,4.959191018519122e+19
1999-02-23,4.990655103369033e+19
1999-02-24,5.00417908915118e+19
1999-02-25,4.885971711378662e+19
1999-02-26,4.85991335210338e+19
1999-03-01,4.828596780129277e+19
1999-03-02,4.865924298951318e+19
1999-03-03,4.80114824830443e+19
1999-03-04,4.863684105286053e+19
1999-03-05,4.9724675196270985e+19
1999-03-08,4.999691364592928e+19
1999-03-09,5.042480475805444e+19
1999-03-10,5.0162996496667705e+19
1999-03-11,5.0917872493239755e+19
1999-03-12,5.083951476315202e+19
1999-03-15,5.0957802370535784e+19
1999-03-16,5.109923017859955e+19
1999-03-17,5.092155262988402e+19
1999-03-18,5.13529229428463e+19
1999-03-19,5.159443490197861e+19
1999-03-22,5.081585181102112e+19
1999-03-23,5.0550143376612295e+19
1999-03-24,4.945967026000273e+19
1999-03-25,5.027661104268799e+19
1999-03-26,5.027639029485846e+19
1999-03-29,5.112463329418965e+19
1999-03-30,5.106267625575825e+19
1999-03-31,5.1196309176852595e+19
1999-04-01,5.0453683577947185e+19
1999-04-05,5.148922106277952e+19
1999-04-06,5.17089600145164e+19
1999-04-07,5.181883639052957e+19
1999-04-08,5.23838052315128e+19
1999-04-09,5.266203947812981e+19
1999-04-12,5.295311843692137e+19
1999-04-13,5.309691426072635e+19
1999-04-14,5.289661098354266e+19
1999-04-15,5.1928989061940986e+19
1999-04-16,5.16413905623625e+19
1999-04-19,5.2228669387987706e+19
1999-04-20,5.0911486072661205e+19
1999-04-21,5.207356808967457e+19
1999-04-22,5.295895986256082e+19
1999-04-23,5.314640615516223e+19
1999-04-26,5.314289938984256e+19
1999-04-27,5.345465871586615e+19
1999-04-28,5.334008458952046e+19
1999-04-29,5.287751140183845e+19
1999-04-30,5.268577715597584e+19
1999-05-03,5.279489378088868e+19
1999-05-04,5.279528418104382e+19
1999-05-05,5.251002181175079e+19
1999-05-06,5.255055227338192e+19
1999-05-07,5.2458193392174694e+19
1999-05-10,5.269279299998037e+19
1999-05-10,5.112545210400286e+19
1999-05-11,5.142541419083968e+19
1999-05-12,5.170189463350311e+19
1999-05-13,5.20252821017047e+19
1999-05-14,5.171164353058398e+19
1999-05-17,5.067078401039179e+19
1999-05-18,5.087649472258219e+19
1999-05-19,5.082270010615686e+19
1999-05-20,5.105845004749928e+19
1999-05-21,5.06947641960823e+19
1999-05-24,5.040027755986537e+19
1999-05-25,4.981505075791734e+19
1999-05-26,4.93407197920759e+19
1999-05-27,4.93394890652885e+19
1999-05-28,4.931390947889536e+19
1999-06-01,4.922457228862142e+19
1999-06-02,4.904594767405832e+19
1999-06-03,4.931020429776876e+19
1999-06-04,5.020076756417016e+19
1999-06-07,5.052655843197414e+19
1999-06-08,5.045529394087104e+19
1999-06-09,5.013419970351449e+19
1999-06-10,4.985553582664429e+19
1999-06-11,4.960428220286477e+19
1999-06-14,4.922762042115594e+19
1999-06-15,4.955462497195415e+19
1999-06-16,5.038838384399926e+19
1999-06-17,5.079112356167589e+19
1999-06-18,5.082604244216921e+19
1999-06-21,5.099894844775037e+19
1999-06-22,5.107682361090626e+19
1999-06-23,5.050102532389334e+19
1999-06-24,5.039457515789603e+19
1999-06-25,5.024601997940334e+19
1999-06-28,5.041789990633341e+19
1999-06-29,5.109146518625974e+19
1999-06-30,5.190080239700932e+19
1999-07-01,5.227375107437041e+19
1999-07-02,5.259193410525789e+19
1999-07-06,5.3123692289935245e+19
1999-07-07,5.276801630510109e+19
1999-07-08,5.304656637749636e+19
1999-07-09,5.304769813698896e+19
1999-07-12,5.318149172439173e+19
1999-07-13,5.288967064036542e+19
1999-07-14,5.292558084198649e+19
1999-07-15,5.329562392914338e+19
1999-07-16,5.3633544069721104e+19
1999-07-19,5.369212858520132e+19
1999-07-20,5.321285371637826e+19
1999-07-21,5.241945719635451e+19
1999-07-22,5.2140879851726545e+19
1999-07-23,5.16918298520719e+19
1999-07-26,5.13591963339171e+19
1999-07-27,5.174058169894272e+19
1999-07-28,5.1809755923561505e+19
1999-07-29,5.161585024438206e+19
1999-07-30,5.106852896895731e+19
1999-08-02,5.083303558111421e+19
1999-08-03,5.050948159767901e+19
1999-08-04,5.0283824912618406e+19
1999-08-05,4.966203594391178e+19
1999-08-06,4.977656597875977e+19
1999-08-09,4.939631351515669e+19
1999-08-10,4.909165637691582e+19
1999-08-10,4.763164945054578e+19
1999-08-11,4.7756142027533525e+19
1999-08-12,4.817488731580834e+19
1999-08-13,4.8696160946135785e+19
1999-08-16,4.881718803488901e+19
1999-08-17,4.929703013382583e+19
1999-08-18,4.929664198421381e+19
1999-08-19,4.8883522885244396e+19
1999-08-20,4.902011659263007e+19
1999-08-23,4.988622519719298e+19
1999-08-24,5.036304904736369e+19
1999-08-25,5.071094810465524e+19
1999-08-26,5.067219493743312e+19
1999-08-27,5.008130096402962e+19
1999-08-30,4.9537287598333e+19
1999-08-31,4.890066266923228e+19
1999-09-01,4.882470162524914e+19
1999-09-02,4.882132037838757e+19
1999-09-03,4.980698552470127e+19
1999-09-07,4.993882782460806e+19
1999-09-08,4.971241604897402e+19
1999-09-09,4.9438010140490695e+19
1999-09-10,4.979963684548472e+19
1999-09-13,4.9580906887528325e+19
1999-09-14,4.93075358506695e+19
1999-09-15,4.9413881256912806e+19
1999-09-16,4.8513214318902936e+19
1999-09-17,4.906295641463764e+19
1999-09-20,4.909082162523829e+19
1999-09-21,4.899262327327208e+19
1999-09-22,4.828554536330559e+19
1999-09-23,4.826147147081194e+19
1999-09-24,4.701904670335495e+19
1999-09-27,4.751863021383925e+19
1999-09-28,4.717418117835691e+19
1999-09-29,4.729462867425164e+19
1999-09-30,4.7384265888319414e+19
1999-10-01,4.708697716159954e+19
1999-10-04,4.786784076761416e+19
1999-10-05,4.829627732598888e+19
1999-10-06,4.862771889042256e+19
1999-10-07,4.871814134113373e+19
1999-10-08,4.903229608108754e+19
1999-10-12,4.897655060766907e+19
1999-10-13,4.817401440872987e+19
1999-10-14,4.732229046287713e+19
1999-10-15,4.711644491813791e+19
1999-10-18,4.605660247222131e+19
1999-10-19,4.6953357453492314e+19
1999-10-20,4.733396193876854e+19
1999-10-21,4.732691227354606e+19
1999-10-22,4.8029645960443625e+19
1999-10-25,4.7768154290126316e+19
1999-10-26,4.7827015664865255e+19
1999-10-27,4.768227192686813e+19
1999-10-28,4.927017229399072e+19
1999-10-29,5.0385955338571284e+19
1999-11-01,5.015830493916549e+19
1999-11-02,5.023150766598914e+19
1999-11-03,4.990386675610903e+19
1999-11-04,5.0234604170806395e+19
1999-11-05,5.0893154110463345e+19
1999-11-08,5.06476078327588e+19
1999-11-09,5.075820663136238e+19
1999-11-10,5.058683923239422e+19
1999-11-12,5.120442921963325e+19
1999-11-15,5.12935904035524e+19
1999-11-16,5.208786421146864e+19
1999-11-17,5.2200737077670674e+19
1999-11-18,5.226624442960739e+19
1999-11-19,5.225257233807287e+19
1999-11-22,5.225449621811117e+19
1999-11-23,5.221521582998589e+19
1999-11-24,5.206078104248726e+19
1999-11-26,5.226283199652992e+19
1999-11-29,5.194715378015794e+19
1999-11-30,5.1726365038577164e+19
1999-12-01,5.134299158805506e+19
1999-12-02,5.166859504418918e+19
1999-12-03,5.307475744012942e+19
1999-12-06,5.2588314542204666e+19
1999-12-07,5.231972513388378e+19
1999-12-08,5.1910470467630465e+19
1999-12-09,5.2010892298104316e+19
1999-12-10,5.212628968528851e+19
1999-12-10,5.068712321171639e+19
1999-12-13,5.067513752247419e+19
1999-12-14,5.055911924858516e+19
1999-12-15,5.052698024999073e+19
1999-12-16,5.072795578499757e+19
1999-12-17,5.103605528984994e+19
1999-12-20,5.094264150481424e+19
1999-12-21,5.120297132987501e+19
1999-12-22,5.132921742293987e+19
1999-12-23,5.209247639514265e+19
1999-12-27,5.215453555025372e+19
1999-12-28,5.213635816086664e+19
1999-12-29,5.230707153827701e+19
1999-12-30,5.25077268061106e+19
1999-12-31,5.248349330294594e+19
2000-01-03,5.268236562690662e+19
2000-01-04,5.187082175421546e+19
2000-01-05,5.03762461811356e+19
2000-01-06,5.032726448800131e+19
2000-01-07,5.13816084054211e+19
2000-01-10,5.219689196745685e+19
2000-01-11,5.19939377393926e+19
2000-01-12,5.142189795503042e+19
2000-01-13,5.1834755370152124e+19
2000-01-14,5.250457109299603e+19
2000-01-18,5.2224740651564564e+19
2000-01-19,5.2090735785189335e+19
2000-01-20,5.2244675848782954e+19
2000-01-21,5.179809964848905e+19
2000-01-24,5.1831115144835826e+19
2000-01-25,5.0412911696997155e+19
2000-01-26,5.035825300962422e+19
2000-01-27,5.057593199240847e+19
2000-01-28,4.985629520429856e+19
2000-01-31,4.97148815716269e+19
2000-02-01,5.035245665971218e+19
2000-02-02,5.064062851881051e+19
2000-02-03,5.082442404322497e+19
2000-02-04,5.118460445937462e+19
2000-02-07,5.087235199941592e+19
2000-02-08,5.1395018693575565e+19
2000-02-09,5.149284426013116e+19
2000-02-10,5.069380201391517e+19
2000-02-11,5.050813897444488e+19
2000-02-14,4.972935783524282e+19
2000-02-15,5.018346953726621e+19
2000-02-16,5.007110860422584e+19
2000-02-17,4.990405057193588e+19
2000-02-18,4.951075120132368e+19
2000-02-22,4.842725511136092e+19
2000-02-23,4.885092457640815e+19
2000-02-24,4.866256673599747e+19
2000-02-25,4.856937586310613e+19
2000-02-28,4.852184940353181e+19
2000-02-29,4.883460048313235e+19
2000-03-01,4.9323650681484485e+19
2000-03-02,4.942586933601263e+19
2000-03-03,5.029213362754691e+19
2000-03-06,5.025139965683879e+19
2000-03-07,4.987611050255596e+19
2000-03-08,4.897122829939754e+19
2000-03-09,4.996974543362734e+19
2000-03-10,5.038384177362473e+19
2000-03-10,4.9049994238921286e+19
2000-03-13,4.852797564776282e+19
2000-03-14,4.841709616138266e+19
2000-03-15,4.852146201579704e+19
2000-03-16,5.062935712833155e+19
2000-03-17,5.127636394502771e+19
2000-03-20,5.1032529778399445e+19
2000-03-21,5.184351746595991e+19
2000-03-22,5.22279992683484e+19
2000-03-23,5.3175942475357274e+19
2000-03-24,5.387954493332756e+19
2000-03-27,5.324409866745822e+19
2000-03-28,5.299109953051292e+19
2000-03-29,5.2786062823582695e+19
2000-03-30,5.264580229773798e+19
2000-03-31,5.272948589788264e+19
2000-04-03,5.229206626551102e+19
2000-04-04,5.295891578914547e+19
2000-04-05,5.226949123437693e+19
2000-04-06,5.244847487129511e+19
2000-04-07,5.268817461841518e+19
2000-04-10,5.2981908640377676e+19
2000-04-11,5.248314640756521e+19
2000-04-12,5.235514998271785e+19
2000-04-13,5.126291175798757e+19
2000-04-14,5.0014401707696685e+19
2000-04-17,4.868023460543624e+19
2000-04-18,5.00585701345282e+19
2000-04-19,5.026668664443831e+19
2000-04-20,4.984732240779511e+19
2000-04-24,4.980599608927951e+19
2000-04-25,5.129420114929037e+19
2000-04-26,5.147463230479873e+19
2000-04-27,5.100099734383557e+19
2000-04-28,5.115232022099686e+19
2000-05-01,5.141859131664616e+19
2000-05-02,5.096191358500865e+19
2000-05-03,5.020419861901982e+19
2000-05-04,4.933475550520346e+19
2000-05-05,4.98456291022387e+19
2000-05-08,4.972583477016056e+19
2000-05-09,4.964411311801776e+19
2000-05-10,4.9021059943359996e+19
2000-05-11,4.895284580885085e+19
2000-05-12,4.962222207559831e+19
2000-05-15,5.039252342883319e+19
2000-05-16,5.101549814505489e+19
2000-05-17,5.086307840646512e+19
2000-05-18,5.05858920662123e+19
2000-05-19,4.9864776378964206e+19
2000-05-22,4.894172458213487e+19
2000-05-23,4.870808501234501e+19
2000-05-24,4.863934697483592e+19
2000-05-25,4.898134790709703e+19
2000-05-26,4.828153872511617e+19
2000-05-30,4.935571880038603e+19
2000-05-31,4.977143898117549e+19
2000-06-01,5.026752574801684e+19
2000-06-02,5.1459393598958625e+19
2000-06-05,5.125251405938572e+19
2000-06-06,5.104712584118385e+19
2000-06-07,5.116055691668739e+19
2000-06-08,5.119535966933674e+19
2000-06-09,5.1091298332984115e+19
2000-06-12,5.075300985510216e+19
2000-06-12,4.944720527333168e+19
2000-06-13,4.968955033440228e+19
2000-06-14,5.013338598389822e+19
2000-06-15,5.0079172797133914e+19
2000-06-16,5.003624867976877e+19
2000-06-19,5.031180905613107e+19
2000-06-20,5.025742708273945e+19
2000-06-21,5.008340130091352e+19
2000-06-22,4.998014276672901e+19
2000-06-23,4.933203672936656e+19
2000-06-26,4.932250197042404e+19
2000-06-27,4.9447020177495196e+19
2000-06-28,4.95914369956395e+19
2000-06-29,4.916935637789662e+19
2000-06-30,4.91538167219041e+19
2000-07-03,4.965701057368927e+19
2000-07-05,4.965570597749308e+19
2000-07-06,4.9389154331560624e+19
2000-07-07,5.014812109775461e+19
2000-07-10,5.023048565332568e+19
2000-07-11,5.030513149976463e+19
2000-07-12,5.0606440344595325e+19
2000-07-13,5.0731438435115065e+19
2000-07-14,5.102198015023353e+19
2000-07-17,5.126961660045107e+19
2000-07-18,5.103885387002233e+19
2000-07-19,5.053680390439792e+19
2000-07-20,5.0749306651323376e+19
2000-07-21,5.053476311713648e+19
2000-07-24,5.020738066229639e+19
2000-07-25,4.9881349173318025e+19
