Date,Equity
1975-05-29,8969538.75
1975-05-30,9071555.44
1975-06-02,9248859.88
1975-06-03,9283527.18
1975-06-04,9268668.0
1975-06-05,9224083.37
1975-06-06,9267669.49
1975-06-09,9195356.89
1975-06-10,9030915.43
1975-06-10,8758348.34
1975-06-11,8802360.65
1975-06-12,8772731.09
1975-06-13,8743952.21
1975-06-16,8819469.72
1975-06-17,8854868.99
1975-06-18,8744703.69
1975-06-19,8869312.34
1975-06-20,9001420.06
1975-06-23,9023480.3
1975-06-24,9143209.44
1975-06-25,9148877.88
1975-06-26,9189842.6
1975-06-27,9184075.19
1975-06-30,9202185.63
1975-07-01,9190638.67
1975-07-02,9111821.39
1975-07-03,9124273.25
1975-07-07,9103197.45
1975-07-08,9027378.06
1975-07-09,9141631.47
1975-07-10,9234621.25
1975-07-11,9186627.29
1975-07-14,9193283.54
1975-07-15,9271887.55
1975-07-16,9251797.11
1975-07-17,9123282.24
1975-07-18,9020562.02
1975-07-21,9017698.62
1975-07-22,8879558.31
1975-07-23,8847105.87
1975-07-24,8732046.55
1975-07-25,8710053.2
1975-07-28,8610134.93
1975-07-29,8631927.66
1975-07-30,8591722.12
1975-07-31,8647289.91
1975-08-01,8548611.07
1975-08-04,8465290.25
1975-08-05,8430718.62
1975-08-06,8356899.35
1975-08-07,8376010.44
1975-08-08,8353026.89
1975-08-11,8342506.51
1975-08-12,8465002.14
1975-08-13,8392252.87
1975-08-14,8289786.68
1975-08-15,8329659.53
1975-08-18,8372683.77
1975-08-19,8301764.53
1975-08-20,8140272.53
1975-08-21,8079872.23
1975-08-22,8124307.92
1975-08-25,8217250.96
1975-08-26,8200119.79
1975-08-27,8141894.84
1975-08-28,8319691.13
1975-08-29,8424013.32
1975-09-02,8394472.28
1975-09-03,8295095.81
1975-09-04,8345420.44
1975-09-05,8305239.17
1975-09-08,8288035.67
1975-09-09,8328285.86
1975-09-10,8123716.65
1975-09-11,8095873.03
1975-09-12,8112004.34
1975-09-15,8018345.99
1975-09-16,8012611.72
1975-09-17,7964854.51
1975-09-18,8100013.08
1975-09-19,8296554.87
1975-09-22,8326155.75
1975-09-23,8212402.41
1975-09-24,8326184.4
1975-09-25,8298351.69
1975-09-26,8341386.76
1975-09-29,8295578.16
1975-09-30,8164834.7
1975-10-01,8206860.33
1975-10-02,8100157.53
1975-10-03,8280525.47
1975-10-06,8417162.04
1975-10-07,8386503.14
1975-10-08,8495571.41
1975-10-09,8587156.94
1975-10-10,8563286.7
1975-10-10,8649696.37
1975-10-13,8697991.12
1975-10-14,8807105.03
1975-10-15,8736344.95
1975-10-16,8799768.39
1975-10-17,8716655.21
1975-10-20,8742627.32
1975-10-21,8867359.56
1975-10-22,8862374.1
1975-10-23,8898162.59
1975-10-24,8875793.77
1975-10-27,8767371.62
1975-10-28,8826248.56
1975-10-29,8787628.71
1975-10-30,8747965.39
1975-10-31,8709225.46
1975-11-03,8652188.82
1975-11-04,8634603.6
1975-11-05,8736118.92
1975-11-06,8742863.87
1975-11-07,8745761.35
1975-11-10,8726343.18
1975-11-11,8773702.35
1975-11-12,8886061.54
1975-11-13,8953745.75
1975-11-14,8881937.22
1975-11-17,8920653.05
1975-11-18,8950694.89
1975-11-19,8851879.89
1975-11-20,8793753.32
1975-11-21,8750142.58
1975-11-24,8744251.64
1975-11-25,8834323.85
1975-11-26,8880808.98
1975-11-28,8896301.57
1975-12-01,8911759.69
1975-12-02,8806107.86
1975-12-03,8614285.55
1975-12-04,8571603.53
1975-12-05,8570655.52
1975-12-08,8509605.57
1975-12-09,8514388.6
1975-12-10,8571571.99
1975-12-11,8610331.62
1975-12-12,8555093.2
1975-12-15,8595776.71
1975-12-16,8678148.56
1975-12-17,8708186.14
1975-12-18,8736294.83
1975-12-19,8709153.38
1975-12-22,8643215.42
1975-12-23,8652911.52
1975-12-24,8712039.67
1975-12-26,8771166.9
1975-12-29,8833209.78
1975-12-30,8780857.59
1975-12-31,8800242.17
1976-01-02,8841930.42
1976-01-05,9002875.21
1976-01-06,9132794.23
1976-01-07,9226840.51
1976-01-08,9257866.32
1976-01-09,9281135.57
1976-01-12,9382939.39
1976-01-12,9098530.02
1976-01-13,9157671.15
1976-01-14,9165536.69
1976-01-15,9247075.2
1976-01-16,9189831.9
1976-01-19,9293771.26
1976-01-20,9349944.13
1976-01-21,9331292.41
1976-01-22,9289121.19
1976-01-23,9391335.77
1976-01-26,9472875.49
1976-01-27,9451388.72
1976-01-28,9368852.48
1976-01-29,9453082.06
1976-01-30,9588558.38
1976-02-02,9532205.91
1976-02-03,9586434.54
1976-02-04,9642779.76
1976-02-05,9617718.21
1976-02-06,9451701.62
1976-02-09,9463839.59
1976-02-10,9492001.24
1976-02-11,9570841.82
1976-02-12,9547396.24
1976-02-13,9463934.2
1976-02-17,9425504.85
1976-02-18,9442290.36
1976-02-19,9582173.63
1976-02-20,9690140.53
1976-02-23,9640393.07
1976-02-24,9676029.77
1976-02-25,9656322.18
1976-02-26,9623729.64
1976-02-27,9452012.94
1976-03-01,9462218.48
1976-03-02,9520130.71
1976-03-03,9492894.19
1976-03-04,9439519.08
1976-03-05,9390706.44
1976-03-08,9468663.48
1976-03-09,9580178.42
1976-03-10,9570711.22
1976-03-11,9627852.03
1976-03-12,9632617.89
1976-03-15,9486215.9
1976-03-16,9519011.08
1976-03-17,9590348.82
1976-03-18,9530232.96
1976-03-19,9517079.47
1976-03-22,9545128.9
1976-03-23,9640122.06
1976-03-24,9813935.59
1976-03-25,9777294.11
1976-03-26,9744261.08
1976-03-29,9716982.97
1976-03-30,9716984.55
1976-03-31,9690698.39
1976-04-01,9705705.06
1976-04-02,9660477.35
1976-04-05,9789225.56
1976-04-06,9836217.06
1976-04-07,9762943.69
1976-04-08,9624872.84
1976-04-09,9564794.21
1976-04-12,9523439.39
1976-04-13,9531902.25
1976-04-14,9567582.26
1976-04-15,9511999.74
1976-04-19,9573043.65
1976-04-20,9713129.05
1976-04-21,9779844.78
1976-04-22,9780774.28
1976-04-23,9702670.8
1976-04-26,9664115.68
1976-04-27,9699840.23
1976-04-28,9632164.85
1976-04-29,9680068.79
1976-04-30,9649946.0
1976-05-03,9563493.63
1976-05-04,9582251.29
1976-05-05,9581316.77
1976-05-06,9560631.5
1976-05-07,9614183.4
1976-05-10,9730740.72
1976-05-10,9454338.0
1976-05-11,9497668.73
1976-05-12,9457325.82
1976-05-13,9410100.26
1976-05-14,9337418.7
1976-05-17,9290104.87
1976-05-18,9316449.45
1976-05-19,9316707.39
1976-05-20,9363821.39
1976-05-21,9346556.05
1976-05-24,9231809.68
1976-05-25,9136387.64
1976-05-26,9147196.11
1976-05-27,9113289.24
1976-05-28,9192515.36
1976-06-01,9201122.94
1976-06-02,9196197.83
1976-06-03,9233489.81
1976-06-04,9157947.12
1976-06-07,9077768.15
1976-06-08,9106656.3
1976-06-09,9086643.14
1976-06-10,9131220.9
1976-06-11,9244346.16
1976-06-14,9361924.1
1976-06-15,9350922.72
1976-06-16,9374259.65
1976-06-17,9508563.53
1976-06-18,9570517.86
1976-06-21,9564077.37
1976-06-22,9572354.86
1976-06-23,9488468.73
1976-06-24,9531316.56
1976-06-25,9546793.48
1976-06-28,9529424.82
1976-06-29,9527524.45
1976-06-30,9594953.74
1976-07-01,9586757.1
1976-07-02,9545754.74
1976-07-06,9558477.44
1976-07-07,9518179.35
1976-07-08,9565591.17
1976-07-09,9625884.0
1976-07-12,9707053.71
1976-07-13,9750757.87
1976-07-14,9735230.77
1976-07-15,9702455.85
1976-07-16,9613093.2
1976-07-19,9617583.86
1976-07-20,9549155.56
1976-07-21,9547857.23
1976-07-22,9535077.87
1976-07-23,9561526.38
1976-07-26,9559690.81
1976-07-27,9543267.08
1976-07-28,9458423.79
1976-07-29,9459329.25
1976-07-30,9485793.75
1976-08-02,9494803.36
1976-08-03,9541357.39
1976-08-04,9604322.87
1976-08-05,9566021.38
1976-08-06,9519442.03
1976-08-09,9498326.18
1976-08-10,9561288.73
1976-08-11,9609662.37
1976-08-12,9554873.47
1976-08-13,9568457.84
1976-08-16,9586717.57
1976-08-17,9610455.36
1976-08-18,9625049.56
1976-08-19,9563902.57
1976-08-20,9433368.8
1976-08-23,9358520.34
1976-08-24,9373145.9
1976-08-25,9351273.92
1976-08-26,9367711.4
1976-08-27,9304710.36
1976-08-30,9360376.3
1976-08-31,9439814.66
1976-09-01,9523858.77
1976-09-02,9573146.14
1976-09-03,9553932.15
1976-09-07,9615995.76
1976-09-08,9654342.58
1976-09-09,9598646.76
1976-09-10,9590412.22
1976-09-10,9313376.6
1976-09-13,9336156.3
1976-09-14,9266490.75
1976-09-15,9283988.69
1976-09-16,9363000.99
1976-09-17,9470975.24
1976-09-20,9505270.4
1976-09-21,9588124.43
1976-09-22,9640019.1
1976-09-23,9572992.34
1976-09-24,9520015.17
1976-09-27,9549922.89
1976-09-28,9536648.21
1976-09-29,9440434.99
1976-09-30,9386757.24
1976-10-01,9379371.09
1976-10-04,9280160.84
1976-10-05,9248101.43
1976-10-06,9201116.72
1976-10-07,9217046.01
1976-10-08,9226707.26
1976-10-12,9069924.29
1976-10-13,9093388.62
1976-10-14,9068831.5
1976-10-15,9012207.13
1976-10-18,9053794.34
1976-10-19,9057746.26
1976-10-20,9073590.77
1976-10-21,9081630.11
1976-10-22,8960993.12
1976-10-25,8932106.3
1976-10-26,9010840.2
1976-10-27,9064405.0
1976-10-28,9096077.27
1976-10-29,9149825.51
1976-11-01,9208803.22
1976-11-03,9096865.62
1976-11-04,9155540.09
1976-11-05,9117350.68
1976-11-08,8938564.34
1976-11-09,8903112.03
1976-11-10,8883495.59
1976-11-12,8880041.06
1976-11-15,8897295.22
1976-11-16,8980272.93
1976-11-17,8995352.19
1976-11-18,9075275.7
1976-11-19,9123032.72
1976-11-22,9156497.36
1976-11-23,9134620.16
1976-11-24,9129250.02
1976-11-26,9187054.45
1976-11-29,9182734.48
1976-11-30,9117648.73
1976-12-01,9144676.65
1976-12-02,9167770.13
1976-12-03,9168912.99
1976-12-06,9241984.81
1976-12-07,9262974.21
1976-12-08,9262437.49
1976-12-09,9338025.59
1976-12-10,9345070.81
1976-12-13,9341244.16
1976-12-14,9350948.7
1976-12-15,9390367.84
1976-12-16,9358730.96
1976-12-17,9364996.51
1976-12-20,9279341.41
1976-12-21,9281601.71
1976-12-22,9363443.03
1976-12-23,9354245.65
1976-12-27,9426671.46
1976-12-28,9519306.12
1976-12-29,9502162.48
1976-12-30,9523378.44
1976-12-31,9559209.94
1977-01-03,9572437.91
1977-01-04,9513825.79
1977-01-05,9404027.39
1977-01-06,9385389.08
1977-01-07,9361377.88
1977-01-10,9375334.24
1977-01-10,9186667.74
1977-01-11,9174178.77
1977-01-12,9051967.86
1977-01-13,9088431.04
1977-01-14,9097651.88
1977-01-17,9067490.6
1977-01-18,9060634.02
1977-01-19,9068295.69
1977-01-20,9074510.82
1977-01-21,9027891.27
1977-01-24,9040420.65
1977-01-25,9041877.43
1977-01-26,8990378.62
1977-01-27,8932588.6
1977-01-28,8915310.0
1977-01-31,8900376.48
1977-02-01,8953540.55
1977-02-02,8975899.47
1977-02-03,8911174.95
1977-02-04,8923209.52
1977-02-07,8898966.94
1977-02-08,8917919.72
1977-02-09,8851805.77
1977-02-10,8819921.3
1977-02-11,8791666.94
1977-02-14,8781375.08
1977-02-15,8833732.05
1977-02-16,8880998.58
1977-02-17,8841353.62
1977-02-18,8787110.83
1977-02-22,8793659.22
1977-02-23,8769954.83
1977-02-24,8724291.5
1977-02-25,8689557.62
1977-02-28,8692807.31
1977-03-01,8776915.5
1977-03-02,8794395.61
1977-03-03,8797722.97
1977-03-04,8831409.47
1977-03-07,8839999.33
1977-03-08,8846889.65
1977-03-09,8763742.69
1977-03-10,8769802.38
1977-03-11,8804896.02
1977-03-14,8838015.01
1977-03-15,8912504.04
1977-03-16,8920241.38
1977-03-17,8909723.44
1977-03-18,8912117.72
1977-03-21,8870580.82
1977-03-22,8823000.48
1977-03-23,8809365.16
1977-03-24,8738338.45
1977-03-25,8690866.63
1977-03-28,8646770.8
1977-03-29,8697113.09
1977-03-30,8686353.72
1977-03-31,8613142.35
1977-04-01,8650514.85
1977-04-04,8644937.43
1977-04-05,8567614.43
1977-04-06,8568384.65
1977-04-07,8571552.13
1977-04-11,8633574.87
1977-04-12,8738479.65
1977-04-13,8750356.26
1977-04-14,8867108.78
1977-04-15,8829020.99
1977-04-18,8805617.14
1977-04-19,8758190.14
1977-04-20,8772813.73
1977-04-21,8791911.86
1977-04-22,8661121.8
1977-04-25,8546674.52
1977-04-26,8514086.58
1977-04-27,8559287.97
1977-04-28,8584881.29
1977-04-29,8593112.32
1977-05-02,8626455.64
1977-05-03,8686589.08
1977-05-04,8738177.51
1977-05-05,8757544.16
1977-05-06,8706787.75
1977-05-09,8670661.7
1977-05-10,8696890.24
1977-05-10,8886847.76
1977-05-11,8858557.75
1977-05-12,8812643.11
1977-05-13,8836524.23
1977-05-16,8877161.14
1977-05-17,8888578.74
1977-05-18,8961050.86
1977-05-19,8944051.91
1977-05-20,8889228.19
1977-05-23,8821719.96
1977-05-24,8724901.34
1977-05-25,8715330.76
1977-05-26,8655785.38
1977-05-27,8637563.93
1977-05-31,8592232.11
1977-06-01,8637889.55
1977-06-02,8660782.65
1977-06-03,8713180.32
1977-06-06,8725444.79
1977-06-07,8703394.55
1977-06-08,8768005.44
1977-06-09,8756511.41
1977-06-10,8777434.24
1977-06-13,8808329.42
1977-06-14,8889074.7
1977-06-15,8905780.84
1977-06-16,8907511.91
1977-06-17,8919756.8
1977-06-20,8944927.16
1977-06-21,9002062.73
1977-06-22,8971967.7
1977-06-23,8974500.67
1977-06-24,9023250.01
1977-06-27,9021470.59
1977-06-28,8997646.4
1977-06-29,8920563.72
1977-06-30,8955052.6
1977-07-01,8944435.12
1977-07-05,8940788.4
1977-07-06,8913354.9
1977-07-07,8903611.71
1977-07-08,8931849.54
1977-07-11,8891092.06
1977-07-12,8877788.29
1977-07-13,8875982.83
1977-07-15,8937116.22
1977-07-18,9000924.51
1977-07-19,9069206.39
1977-07-20,9104623.96
1977-07-21,9070749.87
1977-07-22,9078701.54
1977-07-25,9040545.79
1977-07-26,8958125.44
1977-07-27,8902575.88
1977-07-28,8820189.25
1977-07-29,8806784.7
1977-08-01,8862557.4
1977-08-02,8811985.04
1977-08-03,8775628.03
1977-08-04,8804834.22
1977-08-05,8826944.54
1977-08-08,8775639.38
1977-08-09,8755235.97
1977-08-10,8793425.42
1977-08-11,8827842.61
1977-08-12,8744564.17
1977-08-15,8748972.4
1977-08-16,8752526.03
1977-08-17,8734766.14
1977-08-18,8760429.33
1977-08-19,8724986.21
1977-08-22,8724977.19
1977-08-23,8745288.23
1977-08-24,8698337.79
1977-08-25,8626699.27
1977-08-26,8559433.98
1977-08-29,8633017.46
1977-08-30,8659584.1
1977-08-31,8610947.75
1977-09-01,8658689.66
1977-09-02,8678219.53
1977-09-06,8710951.8
1977-09-07,8733088.28
1977-09-08,8737584.65
1977-09-09,8619981.32
1977-09-12,8579169.08
1977-09-12,8439995.24
1977-09-13,8432713.35
1977-09-14,8460269.49
1977-09-15,8497700.75
1977-09-16,8496841.13
1977-09-19,8435198.62
1977-09-20,8408930.04
1977-09-21,8429006.3
1977-09-22,8348943.18
1977-09-23,8355863.94
1977-09-26,8355013.76
1977-09-27,8383690.07
1977-09-28,8374888.01
1977-09-29,8407210.07
1977-09-30,8456918.72
1977-10-03,8479532.98
1977-10-04,8493435.12
1977-10-05,8414239.74
1977-10-06,8421841.78
1977-10-07,8426907.86
1977-10-11,8379955.81
1977-10-12,8280079.95
1977-10-13,8236702.31
1977-10-14,8225424.27
1977-10-17,8211460.16
1977-10-18,8225275.65
1977-10-19,8184081.79
1977-10-20,8132993.18
1977-10-21,8121193.82
1977-10-24,8089300.81
1977-10-25,8010023.22
1977-10-26,8075935.06
1977-10-27,8135596.28
1977-10-28,8133915.3
1977-10-31,8124842.32
1977-11-01,8052473.68
1977-11-02,8000603.15
1977-11-03,7965005.31
1977-11-04,8033565.39
1977-11-07,8097074.19
1977-11-09,8146440.81
1977-11-10,8306709.46
1977-11-14,8418315.36
1977-11-15,8426257.72
1977-11-16,8426032.91
1977-11-17,8374967.6
1977-11-18,8374942.86
1977-11-21,8365267.89
1977-11-22,8430494.57
1977-11-23,8466932.57
1977-11-25,8481518.92
1977-11-28,8470147.9
1977-11-29,8394013.11
1977-11-30,8314303.97
1977-12-01,8338382.53
1977-12-02,8320964.8
1977-12-05,8300193.22
1977-12-06,8222061.59
1977-12-07,8161414.29
1977-12-08,8192707.3
1977-12-09,8222922.94
1977-12-12,8238277.52
1977-12-13,8216687.96
1977-12-14,8235731.59
1977-12-15,8248895.27
1977-12-16,8216057.61
1977-12-19,8187733.45
1977-12-20,8126231.09
1977-12-21,8175976.25
1977-12-22,8243639.09
1977-12-23,8297560.08
1977-12-27,8316416.48
1977-12-28,8315461.77
1977-12-29,8334814.38
1977-12-30,8355372.05
1978-01-03,8310982.42
1978-01-04,8219898.93
1978-01-05,8257116.97
1978-01-06,8096474.38
1978-01-09,7995132.42
1978-01-10,7976389.35
1978-01-10,8324473.69
1978-01-11,8270336.77
1978-01-12,8261188.82
1978-01-13,8249215.25
1978-01-16,8216493.57
1978-01-17,8234746.03
1978-01-18,8284828.95
1978-01-19,8301186.52
1978-01-20,8231013.36
1978-01-23,8213727.82
1978-01-24,8188279.22
1978-01-25,8200933.64
1978-01-26,8186940.43
1978-01-27,8124267.65
1978-01-30,8176248.6
1978-01-31,8198919.52
1978-02-01,8228138.78
1978-02-02,8288505.92
1978-02-03,8234947.31
1978-02-06,8192207.63
1978-02-07,8254032.71
1978-02-08,8325884.87
1978-02-09,8293218.61
1978-02-10,8268605.03
1978-02-14,8196017.31
1978-02-15,8151416.94
1978-02-16,8094373.87
1978-02-17,8087863.19
1978-02-21,8041295.49
1978-02-22,8037300.4
1978-02-23,8016426.31
1978-02-24,8102992.93
1978-02-27,8112125.62
1978-02-28,8002407.26
1978-03-01,7990237.62
1978-03-02,8006578.46
1978-03-03,8021889.12
1978-03-06,7979861.61
1978-03-07,7989705.83
1978-03-08,8030615.0
1978-03-09,8067809.02
1978-03-10,8137145.94
1978-03-13,8184373.96
1978-03-14,8170757.61
1978-03-15,8180708.1
1978-03-16,8184264.71
1978-03-17,8252511.75
1978-03-20,8328046.6
1978-03-21,8301774.51
1978-03-22,8211783.72
1978-03-23,8196319.59
1978-03-27,8159822.89
1978-03-28,8183524.83
1978-03-29,8220669.5
1978-03-30,8195213.43
1978-03-31,8172375.84
1978-04-03,8132459.62
1978-04-04,8130623.78
1978-04-05,8197094.11
1978-04-06,8246967.4
1978-04-07,8258769.17
1978-04-10,8285107.66
1978-04-11,8276915.26
1978-04-12,8275996.78
1978-04-13,8320579.34
1978-04-14,8506648.31
1978-04-17,8741572.45
1978-04-18,8635189.7
1978-04-19,8613302.4
1978-04-20,8725259.15
1978-04-21,8668831.31
1978-04-24,8751728.03
1978-04-25,8925581.93
1978-04-26,8910952.39
1978-04-27,8836352.89
1978-04-28,8851855.5
1978-05-01,8961136.27
1978-05-02,8943812.65
1978-05-03,8898362.46
1978-05-04,8790953.5
1978-05-05,8882891.32
1978-05-08,8888305.69
1978-05-09,8813658.71
1978-05-10,8814559.46
1978-05-10,8593519.69
1978-05-11,8662764.83
1978-05-12,8788554.74
1978-05-15,8807998.61
1978-05-16,8901008.86
1978-05-17,8914888.43
1978-05-18,8890216.73
1978-05-19,8803426.21
1978-05-22,8836157.01
1978-05-23,8813366.29
1978-05-24,8687028.25
1978-05-25,8692328.71
1978-05-26,8633926.57
1978-05-31,8707050.15
1978-06-01,8705184.15
1978-06-02,8755716.68
1978-06-05,8911116.38
1978-06-06,9050231.29
1978-06-07,8958923.78
1978-06-08,8994337.91
1978-06-09,8949977.79
1978-06-12,8939718.57
1978-06-13,8884445.38
1978-06-14,8946362.27
1978-06-15,8845420.14
1978-06-16,8761273.93
1978-06-19,8703611.47
1978-06-20,8689256.12
1978-06-21,8596966.25
1978-06-22,8598731.83
1978-06-23,8618076.26
1978-06-26,8536613.17
1978-06-27,8485124.12
1978-06-28,8512589.25
1978-06-29,8554066.89
1978-06-30,8527440.33
1978-07-03,8499913.38
1978-07-05,8460128.56
1978-07-06,8427338.48
1978-07-07,8470787.38
1978-07-10,8501481.22
1978-07-11,8574125.11
1978-07-12,8604214.75
1978-07-13,8589071.39
1978-07-14,8697519.34
1978-07-17,8782598.43
1978-07-18,8706340.84
1978-07-19,8744558.38
1978-07-20,8812775.6
1978-07-21,8758538.47
1978-07-24,8719462.76
1978-07-25,8772750.75
1978-07-26,8803840.55
1978-07-27,8900612.25
1978-07-28,8930808.76
1978-07-31,8990281.79
1978-08-01,9015004.04
1978-08-02,9170650.55
1978-08-03,9366096.33
1978-08-04,9300354.53
1978-08-07,9315454.07
1978-08-08,9271916.49
1978-08-09,9393631.95
1978-08-10,9339456.72
1978-08-11,9300314.23
1978-08-14,9327819.88
1978-08-15,9274508.25
1978-08-16,9342897.86
1978-08-17,9442417.71
1978-08-18,9416649.28
1978-08-21,9347342.91
1978-08-22,9310870.56
1978-08-23,9389964.76
1978-08-24,9405960.54
1978-08-25,9389964.83
1978-08-28,9341988.48
1978-08-29,9270897.89
1978-08-30,9263768.26
1978-08-31,9245108.08
1978-09-01,9264655.22
1978-09-05,9314421.31
1978-09-06,9435286.6
1978-09-07,9461948.1
1978-09-08,9524167.27
1978-09-11,9600590.35
1978-09-11,9311603.14
1978-09-12,9262750.54
1978-09-13,9294173.16
1978-09-14,9189090.74
1978-09-15,9061407.43
1978-09-18,9054132.94
1978-09-19,8951348.07
1978-09-20,8906422.28
1978-09-21,8842284.9
1978-09-22,8854836.25
1978-09-25,8826539.49
1978-09-26,8893746.48
1978-09-27,8919069.17
1978-09-28,8825336.76
1978-09-29,8885062.26
1978-10-02,8914031.67
1978-10-03,8925984.91
1978-10-04,8908876.79
1978-10-05,8972000.32
1978-10-06,8982815.1
1978-10-10,9079947.23
1978-10-11,9104230.99
1978-10-12,9154627.19
1978-10-13,9078319.87
1978-10-16,9019397.15
1978-10-17,8825883.48
1978-10-18,8775871.32
1978-10-19,8714467.8
1978-10-20,8566374.9
1978-10-23,8531102.65
1978-10-24,8540019.26
1978-10-25,8506809.93
1978-10-26,8436645.52
1978-10-27,8347419.63
1978-10-30,8252928.32
1978-10-31,8280675.22
1978-11-01,8432786.03
1978-11-02,8425675.9
1978-11-03,8396341.99
1978-11-06,8356362.97
1978-11-08,8215257.29
1978-11-09,8276184.53
1978-11-10,8267163.69
1978-11-13,8229312.29
1978-11-14,8118155.35
1978-11-15,8156292.53
1978-11-16,8165111.46
1978-11-17,8243113.0
1978-11-20,8311464.96
1978-11-21,8307802.02
1978-11-22,8313464.71
1978-11-24,8333582.65
1978-11-27,8361457.38
1978-11-28,8360682.4
1978-11-29,8232826.53
1978-11-30,8235515.65
1978-12-01,8381567.61
1978-12-04,8403030.53
1978-12-05,8464350.59
1978-12-06,8536524.27
1978-12-07,8495911.34
1978-12-08,8444865.95
1978-12-11,8451454.19
1978-12-12,8449985.98
1978-12-13,8406743.33
1978-12-14,8354617.35
1978-12-15,8340549.74
1978-12-18,8182341.98
1978-12-19,8225064.75
1978-12-20,8253103.88
1978-12-21,8290372.77
1978-12-22,8370008.92
1978-12-26,8472827.75
1978-12-27,8442090.88
1978-12-28,8411847.39
1978-12-29,8383792.29
1979-01-02,8376394.48
1979-01-03,8508850.31
1979-01-04,8582102.39
1979-01-05,8611481.78
1979-01-08,8569965.38
1979-01-09,8625518.43
1979-01-10,8608044.06
1979-01-10,9738542.41
1979-01-11,9704833.6
1979-01-12,9850689.45
1979-01-15,9872120.85
1979-01-16,9847966.01
1979-01-17,9762294.23
1979-01-18,9796232.31
1979-01-19,9817608.19
1979-01-22,9796165.76
1979-01-23,9864317.04
1979-01-24,9889654.21
1979-01-25,9923695.98
1979-01-26,10013930.24
1979-01-29,9988534.66
1979-01-30,9962980.71
1979-01-31,9898873.46
1979-02-01,9798368.94
1979-02-02,9812058.39
1979-02-05,9671193.31
1979-02-06,9639024.8
1979-02-07,9573938.76
1979-02-08,9577794.4
1979-02-09,9615656.42
1979-02-13,9720670.09
1979-02-14,9725892.7
1979-02-15,9676157.34
1979-02-16,9685877.05
1979-02-20,9728754.4
1979-02-21,9767458.36
1979-02-22,9683540.21
1979-02-23,9614298.33
1979-02-26,9592831.25
1979-02-27,9531783.86
1979-02-28,9438258.88
1979-03-01,9495575.6
1979-03-02,9521774.81
1979-03-05,9628060.65
1979-03-06,9617331.28
1979-03-07,9685533.68
1979-03-08,9743127.46
1979-03-09,9817170.33
1979-03-12,9764464.96
1979-03-13,9824844.86
1979-03-14,9802307.42
1979-03-15,9815954.76
1979-03-16,9873515.56
1979-03-19,9949570.49
1979-03-20,9891083.79
1979-03-21,9904734.5
1979-03-22,9995413.56
1979-03-23,9991459.59
1979-03-26,9932930.48
1979-03-27,10024697.48
1979-03-28,10083202.09
1979-03-29,10031452.13
1979-03-30,10005125.12
1979-04-02,9912485.57
1979-04-03,10020720.56
1979-04-04,10124106.35
1979-04-05,10111394.28
1979-04-06,10145529.82
1979-04-09,10107484.25
