Date,Equity
1978-12-22,4797566.35
1978-12-26,4860198.72
1978-12-27,4841420.67
1978-12-28,4825401.66
1978-12-29,4816963.96
1979-01-02,4813442.17
1979-01-03,4891794.85
1979-01-04,4935433.43
1979-01-05,4953769.65
1979-01-08,4929451.71
1979-01-09,4962197.5
1979-01-10,4951778.28
1979-01-11,4934887.95
1979-01-12,5009323.41
1979-01-15,5020240.36
1979-01-16,5007835.34
1979-01-17,4964162.4
1979-01-18,4981529.24
1979-01-19,4992446.36
1979-01-22,4981526.09
1979-01-23,5016266.42
1979-01-24,5029170.15
1979-01-25,5046540.23
1979-01-26,5092695.74
1979-01-29,5079790.87
1979-01-30,5066885.82
1979-01-31,5034128.82
1979-02-01,4983006.98
1979-02-02,4989955.48
1979-02-05,4917990.64
1979-02-06,4901611.98
1979-02-07,4868360.44
1979-02-08,4870345.0
1979-02-09,4889699.85
1979-02-13,4943300.57
1979-02-13,4793664.75
1979-02-14,4796023.59
1979-02-15,4771494.58
1979-02-16,4776277.58
1979-02-20,4797415.57
1979-02-21,4816394.45
1979-02-22,4774988.71
1979-02-23,4740839.24
1979-02-26,4730248.84
1979-02-27,4700278.65
1979-02-28,4654183.61
1979-03-01,4682377.98
1979-03-02,4695254.02
1979-03-05,4747671.34
1979-03-06,4742379.49
1979-03-07,4775993.95
1979-03-08,4804419.7
1979-03-09,4840908.68
1979-03-12,4814900.6
1979-03-13,4844646.49
1979-03-14,4833490.43
1979-03-15,4840218.73
1979-03-16,4868614.13
1979-03-19,4906116.22
1979-03-20,4877285.09
1979-03-21,4884016.25
1979-03-22,4928727.25
1979-03-23,4926755.41
1979-03-26,4897887.17
1979-03-27,4943181.11
1979-03-28,4972027.96
1979-03-29,4946482.06
1979-03-30,4933501.46
1979-04-02,4887821.8
1979-04-03,4941189.4
1979-04-04,4992175.87
1979-04-05,4985892.22
1979-04-06,5002725.65
1979-04-09,4983960.46
1979-04-10,4996951.31
1979-04-11,4994086.39
1979-04-12,4945984.09
1979-04-16,4909938.0
1979-04-17,4906092.54
1979-04-18,4920024.12
1979-04-19,4928201.21
1979-04-20,4899794.45
1979-04-23,4908911.57
1979-04-24,4957981.58
1979-04-25,4960306.09
1979-04-26,4952613.95
1979-04-27,4924215.68
1979-04-30,4920363.49
1979-05-01,4932851.4
1979-05-02,4922261.19
1979-05-03,4936211.86
1979-05-04,4912631.62
1979-05-07,4830443.28
1979-05-08,4791489.34
1979-05-09,4813128.84
1979-05-10,4794893.73
1979-05-11,4766046.46
1979-05-14,4762160.73
1979-05-15,4759745.31
1979-05-16,4754929.91
1979-05-17,4823297.81
1979-05-18,4847808.66
1979-05-21,4848763.15
1979-05-22,4857414.32
1979-05-23,4875628.58
1979-05-24,4833775.36
1979-05-25,4845324.23
1979-05-29,4849159.82
1979-05-31,4793767.4
1979-06-01,4798093.26
1979-06-04,4800963.56
1979-06-05,4864044.92
1979-06-06,4906879.52
1979-06-07,4934790.91
1979-06-08,4919855.0
1979-06-11,4920334.11
1979-06-11,4778757.08
1979-06-12,4843907.1
1979-06-13,4841166.03
1979-06-14,4796939.0
1979-06-15,4803829.13
1979-06-18,4789917.62
1979-06-19,4780593.65
1979-06-20,4776304.5
1979-06-21,4801894.92
1979-06-22,4821428.64
1979-06-25,4809846.91
1979-06-26,4771835.72
1979-06-27,4811881.46
1979-06-28,4835627.38
1979-06-29,4845378.96
1979-07-02,4814115.77
1979-07-03,4793504.58
1979-07-05,4807936.15
1979-07-06,4856088.33
1979-07-09,4910050.48
1979-07-10,4914726.27
1979-07-11,4876030.92
1979-07-12,4847303.78
1979-07-13,4813345.37
1979-07-16,4822758.36
1979-07-17,4816361.1
1979-07-18,4769791.7
1979-07-19,4786518.91
1979-07-20,4781770.29
1979-07-23,4772908.13
1979-07-24,4790136.43
1979-07-25,4834071.13
1979-07-26,4842793.3
1979-07-27,4836711.34
1979-07-30,4842765.39
1979-07-31,4872173.01
1979-08-01,4886502.58
1979-08-02,4907480.02
1979-08-03,4885987.29
1979-08-06,4890640.61
1979-08-07,4964031.25
1979-08-08,4992475.31
1979-08-09,4964914.58
1979-08-10,4990157.69
1979-08-13,5042023.85
1979-08-14,5048076.47
1979-08-15,5076577.12
1979-08-16,5101806.21
1979-08-17,5090588.12
1979-08-20,5108336.3
1979-08-21,5125142.8
1979-08-22,5119526.13
1979-08-23,5120927.02
1979-08-24,5098492.4
1979-08-27,5132605.77
1979-08-28,5123708.17
1979-08-29,5120903.74
1979-08-30,5120902.74
1979-08-31,5130704.95
1979-09-04,5112515.23
1979-09-05,5008825.01
1979-09-06,5028432.23
1979-09-07,5050835.1
1979-09-10,5079797.43
1979-09-11,5085416.26
1979-09-12,5065766.82
1979-09-13,5071371.29
1979-09-14,5115773.48
1979-09-17,5142875.82
1979-09-18,5093351.07
1979-09-19,5094284.66
1979-09-20,5172375.86
1979-09-21,5213961.5
1979-09-24,5182202.78
1979-09-25,5149030.36
1979-09-26,5198547.41
1979-09-27,5175181.52
1979-09-28,5171463.0
1979-10-01,5102341.76
1979-10-02,5143931.21
1979-10-03,5160238.26
1979-10-04,5177989.91
1979-10-05,5241075.6
1979-10-09,5113947.62
1979-10-10,4964952.98
1979-10-10,4927235.88
1979-10-11,4931820.26
1979-10-12,4925854.2
1979-10-15,4858505.18
1979-10-16,4841381.85
1979-10-17,4849221.64
1979-10-18,4852825.25
1979-10-19,4805166.19
1979-10-22,4703796.26
1979-10-23,4706408.34
1979-10-24,4706918.94
1979-10-25,4704125.53
1979-10-26,4700729.35
1979-10-29,4712132.05
1979-10-30,4770907.55
1979-10-31,4786080.32
1979-11-01,4781982.63
1979-11-02,4788276.06
1979-11-05,4762922.26
1979-11-07,4685244.0
1979-11-08,4686696.82
1979-11-09,4741286.03
1979-11-13,4835312.08
1979-11-14,4831576.0
1979-11-15,4868353.85
1979-11-16,4858122.97
1979-11-19,4874643.61
1979-11-20,4876020.45
1979-11-21,4835432.27
1979-11-23,4877107.25
1979-11-26,4984104.65
1979-11-27,5004897.9
1979-11-28,4989084.38
1979-11-29,5002450.32
1979-11-30,4971044.62
1979-12-03,4947340.31
1979-12-04,4974996.06
1979-12-05,5025479.39
1979-12-06,5030481.29
1979-12-07,5066080.57
1979-12-10,5021175.02
1979-12-11,5035377.77
1979-12-12,5023314.99
1979-12-13,5021940.69
1979-12-14,5077540.46
1979-12-17,5116186.58
1979-12-18,5093047.19
1979-12-19,5044877.19
1979-12-20,5065705.25
1979-12-21,5043493.0
1979-12-24,5011998.3
1979-12-26,5025414.26
1979-12-27,5031278.88
1979-12-28,5036339.84
1979-12-31,5032616.77
1980-01-02,5028170.74
1980-01-03,4919402.94
1980-01-04,4965708.42
1980-01-07,4998912.26
1980-01-08,5068047.99
1980-01-09,5151352.73
1980-01-10,5140605.25
1980-01-11,5154484.34
1980-01-14,5167451.97
1980-01-15,5190156.13
1980-01-16,5235103.65
1980-01-17,5193858.43
1980-01-18,5181332.17
1980-01-21,5235096.61
1980-01-22,5244367.87
1980-01-23,5282822.27
1980-01-24,5344932.75
1980-01-25,5306918.26
1980-01-28,5362552.63
1980-01-29,5368115.14
1980-01-30,5371826.61
1980-01-31,5433025.53
1980-02-01,5357462.69
1980-02-04,5379250.5
1980-02-05,5344011.94
1980-02-06,5405208.52
1980-02-07,5465476.54
1980-02-08,5502109.29
1980-02-11,5520191.55
1980-02-11,5356755.98
1980-02-13,5409095.79
1980-02-14,5368046.38
1980-02-15,5251788.81
1980-02-19,5205541.96
1980-02-20,5273293.36
1980-02-21,5305575.98
1980-02-22,5241186.47
1980-02-25,5173301.98
1980-02-26,5165600.7
1980-02-27,5182171.86
1980-02-28,5118055.34
1980-02-29,5136737.2
1980-03-03,5146536.95
1980-03-04,5105029.69
1980-03-05,5128352.44
1980-03-06,5011327.16
1980-03-07,4908529.63
1980-03-10,4860314.75
1980-03-11,4891036.22
1980-03-12,4884553.0
1980-03-13,4847458.0
1980-03-14,4800631.12
1980-03-17,4748204.29
1980-03-18,6215958.7
1980-03-19,6275605.16
1980-03-20,6242777.8
1980-03-21,6157703.71
1980-03-24,6066868.66
1980-03-25,5972462.05
1980-03-26,6010069.76
1980-03-27,5913371.11
1980-03-28,6023193.9
1980-03-31,6095136.36
1980-04-01,6132213.68
1980-04-02,6166992.54
1980-04-03,6135593.38
1980-04-07,6072822.98
1980-04-08,6049678.73
1980-04-09,6151482.57
1980-04-10,6233977.73
1980-04-11,6242801.18
1980-04-14,6170186.09
1980-04-15,6171312.11
1980-04-16,6199744.79
1980-04-17,6069215.91
1980-04-18,6060942.55
1980-04-21,6013278.74
1980-04-22,6177093.94
1980-04-23,6241150.23
1980-04-24,6259874.58
1980-04-25,6268157.23
1980-04-28,6339942.86
1980-04-29,6334550.65
1980-04-30,6335694.42
1980-05-01,6343831.93
1980-05-02,6307560.5
1980-05-05,6341589.4
1980-05-06,6400670.59
1980-05-07,6417741.71
1980-05-08,6411812.41
1980-05-09,6304259.97
1980-05-12,6261705.23
1980-05-13,6336827.67
1980-05-14,6403522.99
1980-05-15,6409410.79
1980-05-16,6403402.21
1980-05-19,6435302.65
1980-05-20,6432668.61
1980-05-21,6427920.44
1980-05-22,6512094.46
1980-05-23,6609348.96
1980-05-27,6664447.1
1980-05-28,6689351.64
1980-05-29,6684622.23
1980-05-30,6619967.16
1980-06-02,6655547.03
1980-06-03,6624674.03
1980-06-04,6732653.16
1980-06-05,6787820.63
1980-06-06,6765866.97
1980-06-09,6795530.29
1980-06-10,6854267.58
1980-06-10,6647671.41
1980-06-11,6713147.65
1980-06-12,6734279.83
1980-06-13,6730206.47
1980-06-16,6722082.93
1980-06-17,6742640.91
1980-06-18,6723348.97
1980-06-19,6721800.6
1980-06-20,6612151.85
1980-06-23,6633914.94
1980-06-24,6660904.03
1980-06-25,6754055.16
1980-06-26,6789124.02
1980-06-27,6728709.32
1980-06-30,6677796.27
1980-07-01,6643891.81
1980-07-02,6700746.81
1980-07-03,6778991.24
1980-07-07,6839187.11
1980-07-08,6854011.12
1980-07-09,6877570.58
1980-07-10,6822949.14
1980-07-11,6812029.28
1980-07-14,6926519.26
1980-07-15,6994977.77
1980-07-16,6955324.83
1980-07-17,7011141.66
1980-07-18,7088747.08
1980-07-21,7086403.16
1980-07-22,7129479.43
1980-07-23,7092674.3
1980-07-24,7076562.28
1980-07-25,7017811.81
1980-07-28,7021237.06
1980-07-29,7077018.33
1980-07-30,7131082.16
1980-07-31,7039535.56
1980-08-01,7041841.33
1980-08-04,6998699.39
1980-08-05,7025159.15
1980-08-06,7020548.84
1980-08-07,7125840.25
1980-08-08,7205802.17
1980-08-11,7210405.77
1980-08-12,7237465.01
1980-08-13,7173603.84
1980-08-14,7228299.81
1980-08-15,7285214.39
1980-08-18,7208737.03
1980-08-19,7135108.07
1980-08-20,7150641.95
1980-08-21,7249587.69
1980-08-22,7352576.29
1980-08-25,7266269.68
1980-08-26,7266799.37
1980-08-27,7191442.11
1980-08-28,7129904.42
1980-08-29,7078095.99
1980-09-02,7155776.96
1980-09-03,7274931.5
1980-09-04,7348006.01
1980-09-05,7257084.34
1980-09-08,7231214.14
1980-09-09,7164996.43
1980-09-10,7247265.72
1980-09-11,7277758.26
1980-09-12,7293263.54
1980-09-15,7270234.52
1980-09-16,7352529.68
1980-09-17,7461887.87
1980-09-18,7502171.96
1980-09-19,7499297.62
1980-09-22,7537269.14
1980-09-23,7605183.02
1980-09-24,7557414.8
1980-09-25,7568361.32
1980-09-26,7375045.76
1980-09-29,7216353.74
1980-09-30,7255520.94
1980-10-01,7358509.6
1980-10-02,7412579.29
1980-10-03,7505770.53
1980-10-06,7617423.55
1980-10-07,7646185.61
1980-10-08,7640413.66
1980-10-09,7632933.76
1980-10-10,7604140.97
1980-10-10,7390251.36
1980-10-14,7468933.54
1980-10-15,7512428.08
1980-10-16,7597772.44
1980-10-17,7441039.25
1980-10-20,7448801.87
1980-10-21,7493329.64
1980-10-22,7435319.79
1980-10-23,7411575.88
1980-10-24,7300628.1
1980-10-27,7266859.33
1980-10-28,7206638.58
1980-10-29,7264578.3
1980-10-30,7197953.42
1980-10-31,7171869.81
1980-11-03,7261239.37
1980-11-05,7584596.05
1980-11-06,7342427.94
1980-11-07,7274535.34
1980-11-10,7298381.42
1980-11-12,7555656.61
1980-11-13,7672077.02
1980-11-14,7769645.67
1980-11-17,7741658.28
1980-11-18,7879019.0
1980-11-19,7925902.55
1980-11-20,7896855.61
1980-11-21,7896802.1
1980-11-24,7791661.98
1980-11-25,7873613.97
1980-11-26,7936735.02
1980-11-28,7913231.64
1980-12-01,7864147.49
1980-12-02,7721670.67
1980-12-03,7720472.76
1980-12-04,7737772.03
1980-12-05,7624467.74
1980-12-08,7447283.54
1980-12-09,7376454.52
1980-12-10,7380388.86
1980-12-11,7198888.13
1980-12-12,7268469.45
1980-12-15,7343469.79
1980-12-16,7337328.27
1980-12-17,7469548.3
1980-12-18,7598381.65
1980-12-19,7492429.59
1980-12-22,7641892.17
1980-12-23,7686556.09
1980-12-24,7634523.06
1980-12-26,7660760.39
1980-12-29,7688132.64
1980-12-30,7632217.33
1980-12-31,7646150.49
1981-01-02,7665095.74
1981-01-05,7784633.7
1981-01-06,7844950.69
1981-01-07,7604718.66
1981-01-08,7609229.59
1981-01-09,7534327.66
1981-01-12,7596747.41
1981-01-12,7385293.07
1981-01-13,7297962.18
1981-01-14,7350950.78
1981-01-15,7345477.41
1981-01-16,7386379.3
1981-01-19,7383519.93
1981-01-20,7353477.05
1981-01-21,7200908.65
1981-01-22,7179317.58
1981-01-23,7139261.48
1981-01-26,7130539.32
1981-01-27,7172235.07
1981-01-28,7196426.19
1981-01-29,7162363.69
1981-01-30,7155367.46
1981-02-02,7038659.61
1981-02-03,7008250.91
1981-02-04,7049905.95
1981-02-05,7092112.79
1981-02-06,7163167.03
1981-02-09,7140430.87
1981-02-10,7075242.85
1981-02-11,7060645.67
1981-02-13,6974691.26
1981-02-17,6996929.33
1981-02-18,7023962.71
1981-02-19,7014121.21
1981-02-20,6937315.31
1981-02-23,6971306.02
1981-02-24,6997209.9
1981-02-25,7021565.78
1981-02-26,7114847.67
1981-02-27,7173968.12
1981-03-02,7224891.35
1981-03-03,7211840.68
1981-03-04,7176580.98
1981-03-05,7162794.36
1981-03-06,7127973.67
1981-03-09,7169236.81
1981-03-10,7207232.55
1981-03-11,7129084.24
1981-03-12,7257414.83
1981-03-13,7364307.82
1981-03-16,7354561.01
1981-03-17,7394730.58
1981-03-18,7371272.4
1981-03-19,7355525.39
1981-03-20,7351157.97
1981-03-23,7416871.55
1981-03-24,7465757.3
1981-03-25,7461447.21
1981-03-26,7519015.73
1981-03-27,7438114.62
1981-03-30,7382711.0
1981-03-31,7452156.53
1981-04-01,7474411.9
1981-04-02,7483100.7
1981-04-03,7446154.53
1981-04-06,7368475.0
1981-04-07,7349989.34
1981-04-08,7353785.57
1981-04-09,7378759.65
1981-04-10,7402111.73
1981-04-10,7185785.81
1981-04-13,7116600.5
1981-04-14,7070458.47
1981-04-15,7110382.96
1981-04-16,7163982.58
1981-04-20,7186530.52
1981-04-21,7193496.95
1981-04-22,7149349.19
1981-04-23,7168133.26
1981-04-24,7173236.41
1981-04-27,7202538.47
1981-04-28,7177933.36
1981-04-29,7104312.39
1981-04-30,7091125.26
1981-05-01,7076876.94
1981-05-04,6951643.3
1981-05-05,6927639.7
1981-05-06,6982754.94
1981-05-07,6984415.39
1981-05-08,6998122.35
1981-05-11,6974219.87
1981-05-12,6918333.85
1981-05-13,6959804.4
1981-05-14,6969862.76
1981-05-15,7025669.97
1981-05-18,7048842.82
1981-05-19,7025971.39
1981-05-20,7015880.55
1981-05-21,7015458.78
1981-05-22,6995463.15
1981-05-26,7029724.17
1981-05-27,7100841.46
1981-05-28,7114952.22
1981-05-29,7085505.56
1981-06-01,7099179.08
1981-06-02,7011893.76
1981-06-03,6928086.29
1981-06-04,6972278.35
1981-06-05,7012903.3
1981-06-08,7049780.43
1981-06-09,7029764.36
1981-06-10,7039683.97
1981-06-11,7082940.5
1981-06-12,7123904.14
1981-06-15,7154468.42
1981-06-16,7066575.06
1981-06-17,7065499.02
1981-06-18,7065606.66
1981-06-19,7028261.6
1981-06-22,7042390.27
1981-06-23,7065648.38
1981-06-24,7061374.59
1981-06-25,7082356.92
1981-06-26,7053402.32
1981-06-29,7040265.08
1981-06-30,6996345.56
1981-07-01,6944832.34
1981-07-02,6881243.39
1981-07-06,6802963.55
1981-07-07,6835057.36
1981-07-08,6833175.6
1981-07-09,6859980.36
1981-07-10,6878425.19
1981-07-13,6898910.38
1981-07-14,6896720.77
1981-07-15,6939376.64
1981-07-16,6929881.3
1981-07-17,6939896.6
1981-07-20,6887372.33
1981-07-21,6834749.17
1981-07-22,6840989.76
1981-07-23,6764123.36
1981-07-24,6819480.72
1981-07-27,6887985.39
1981-07-28,6879039.58
1981-07-29,6860437.09
1981-07-30,6891513.41
1981-07-31,6949456.82
1981-08-03,6947240.25
1981-08-04,6943048.82
1981-08-05,7034246.62
1981-08-06,7068476.39
1981-08-07,7015750.34
1981-08-10,7030528.43
1981-08-10,6861838.41
1981-08-11,6929232.66
1981-08-12,6956973.1
1981-08-13,6926003.69
1981-08-14,6912934.39
1981-08-17,6845930.08
1981-08-18,6780035.69
1981-08-19,6752552.61
1981-08-20,6780159.92
1981-08-21,6745675.29
1981-08-24,6623046.74
1981-08-25,6480656.33
1981-08-26,6500657.68
1981-08-27,6457309.86
1981-08-28,6446269.31
1981-08-31,6470722.16
1981-09-01,6386698.42
1981-09-02,6420014.8
1981-09-03,6400460.85
1981-09-04,6270278.2
1981-09-08,8087787.97
1981-09-09,8045634.59
1981-09-10,8226426.1
1981-09-11,8223549.34
1981-09-14,8214850.24
1981-09-15,8199229.65
1981-09-16,8080826.43
1981-09-17,8072416.59
1981-09-18,7926766.08
1981-09-21,7952253.72
1981-09-22,7959578.28
1981-09-23,7858745.0
1981-09-24,7911442.93
1981-09-25,7726271.88
1981-09-28,7804492.22
1981-09-29,7932455.28
1981-09-30,7885567.91
1981-10-01,7926005.19
1981-10-02,8094366.3
1981-10-05,8186704.99
1981-10-06,8176494.43
1981-10-07,8209122.63
1981-10-08,8290125.55
1981-10-09,8303887.92
1981-10-13,8242799.85
1981-10-14,8149828.28
1981-10-15,8124079.27
1981-10-16,8115906.39
1981-10-19,8074930.46
1981-10-20,8169179.52
1981-10-21,8212525.0
1981-10-22,8135048.34
1981-10-23,8077584.03
1981-10-26,8015980.32
1981-10-27,8111421.79
1981-10-28,8146864.68
1981-10-29,8107636.88
1981-10-30,8252803.74
1981-11-02,8427756.95
1981-11-04,8484669.56
1981-11-05,8471079.94
1981-11-06,8352644.99
1981-11-09,8359503.46
1981-11-10,8396814.64
1981-11-12,8397631.26
1981-11-13,8324254.26
1981-11-16,8192957.82
1981-11-17,8202298.52
1981-11-18,8194511.53
1981-11-19,8195019.74
1981-11-20,8255367.71
1981-11-23,8287525.07
1981-11-24,8351642.92
1981-11-25,8435395.88
1981-11-27,8463536.44
1981-11-30,8547601.64
1981-12-01,8569692.38
1981-12-02,8512780.9
1981-12-03,8471551.39
1981-12-04,8571018.92
1981-12-07,8543430.92
1981-12-08,8465556.47
1981-12-09,8487650.47
1981-12-10,8518157.81
1981-12-11,8499331.78
1981-12-14,8372749.57
1981-12-15,8333212.2
1981-12-16,8325052.97
1981-12-17,8333723.97
1981-12-18,8406240.48
1981-12-21,8395333.67
1981-12-22,8359050.17
1981-12-23,8319996.61
1981-12-24,8284448.29
1981-12-28,8304518.19
1981-12-29,8273082.63
1981-12-30,8286929.05
1981-12-31,8307768.15
1982-01-04,8327907.03
1982-01-05,8253559.65
1982-01-06,8108491.49
1982-01-07,8070162.52
1982-01-08,8117869.04
1982-01-11,8101617.7
1982-01-11,8005583.01
1982-01-12,7817011.99
1982-01-13,7814866.78
1982-01-14,7738045.36
1982-01-15,7793485.68
1982-01-18,7829892.34
1982-01-19,7860509.28
1982-01-20,7760374.69
1982-01-21,7778979.36
1982-01-22,7752432.71
1982-01-25,7712690.1
1982-01-26,7756858.73
1982-01-27,7756673.78
1982-01-28,7940660.49
1982-01-29,8075166.57
1982-02-01,7971799.49
1982-02-02,7928029.06
1982-02-03,7896461.54
1982-02-04,7818528.67
1982-02-05,7869461.13
1982-02-08,7789942.01
1982-02-09,7665515.56
1982-02-10,7696089.72
1982-02-11,7694067.87
1982-02-16,7630627.19
1982-02-17,7660499.37
1982-02-18,7657335.25
1982-02-19,7627113.17
1982-02-22,7649083.08
1982-02-23,7488858.79
1982-02-24,7583527.06
1982-02-25,7647749.44
1982-02-26,7591580.63
1982-03-01,7612023.88
1982-03-02,7643608.51
1982-03-03,7492656.44
1982-03-04,7445173.69
1982-03-05,7387800.12
1982-03-08,7399155.5
1982-03-09,7321001.58
1982-03-10,7392905.03
1982-03-11,7384834.41
1982-03-12,7309481.81
1982-03-15,7326999.0
1982-03-16,7387473.45
1982-03-17,7333712.33
1982-03-18,7394295.39
1982-03-19,7431395.62
1982-03-22,7548439.93
1982-03-23,7624670.59
1982-03-24,7611526.24
1982-03-25,7608050.57
1982-03-26,7550977.89
1982-03-29,7510084.78
1982-03-30,7526381.34
1982-03-31,7531676.02
1982-04-01,7601344.6
1982-04-02,7705212.56
1982-04-05,7712319.35
1982-04-06,7712438.33
1982-04-07,7747241.18
1982-04-08,7779664.41
1982-04-12,7784922.05
1982-04-13,7791539.73
1982-04-14,7763007.11
1982-04-15,7774228.23
1982-04-16,7829863.26
1982-04-19,7860231.39
1982-04-20,7792536.18
1982-04-21,7708542.61
1982-04-22,7799560.65
1982-04-23,7891816.77
1982-04-26,7937518.13
1982-04-27,7933093.15
1982-04-28,7852958.86
1982-04-29,7799022.64
1982-04-30,7768363.22
1982-05-03,7770869.07
1982-05-04,7824595.65
1982-05-05,7851641.63
1982-05-06,7903464.49
1982-05-07,7973843.16
1982-05-10,7947312.07
1982-05-10,7777903.68
1982-05-11,7784396.39
1982-05-12,7805739.42
1982-05-13,7759293.5
1982-05-14,7707331.18
1982-05-17,7683248.99
1982-05-18,7596959.14
1982-05-19,7549297.35
1982-05-20,7491943.34
1982-05-21,7495746.95
1982-05-24,7477671.3
1982-05-25,7519644.1
1982-05-26,7448589.21
1982-05-27,7366158.25
1982-05-28,7344402.11
1982-06-01,7296354.81
1982-06-02,7304097.43
1982-06-03,7322660.35
1982-06-04,7282997.84
1982-06-07,7201621.97
1982-06-08,7184890.02
1982-06-09,7139965.01
1982-06-10,7144755.44
1982-06-11,7260394.1
1982-06-14,7243811.3
1982-06-15,7162982.21
1982-06-16,7173482.64
1982-06-17,7091714.65
1982-06-18,7010081.66
1982-06-21,7026491.96
1982-06-22,7054094.18
1982-06-23,7173754.97
1982-06-24,7223705.35
1982-06-25,7153466.45
1982-06-28,7193935.87
1982-06-29,7201593.34
1982-06-30,7229133.31
1982-07-01,7141520.99
1982-07-02,7082145.27
1982-07-06,7015040.76
1982-07-07,7010949.94
1982-07-08,7005610.82
1982-07-09,7099316.66
1982-07-12,7141301.96
1982-07-13,7169777.09
1982-07-14,7193501.7
1982-07-15,7226119.62
1982-07-16,7260370.46
1982-07-19,7279736.2
1982-07-20,7266131.19
1982-07-21,7319479.78
1982-07-22,7295758.61
1982-07-23,7266880.72
1982-07-26,7239803.0
1982-07-27,7188000.28
1982-07-28,7129912.27
1982-07-29,7034408.4
1982-07-30,7036849.39
1982-08-02,7110432.72
1982-08-03,7132665.55
1982-08-04,7033057.96
1982-08-05,6924437.7
1982-08-06,6866477.34
1982-08-09,8974030.41
1982-08-10,8986701.03
1982-08-11,8915194.05
1982-08-12,8933281.29
1982-08-13,8987881.54
1982-08-16,9131887.29
1982-08-17,9440420.15
1982-08-18,9658606.46
1982-08-19,9510149.95
1982-08-20,9784934.94
1982-08-23,10051626.56
1982-08-24,10075692.73
1982-08-25,10225024.54
1982-08-26,10409204.42
1982-08-27,10262836.54
1982-08-30,10185001.26
1982-08-31,10352241.17
1982-09-01,10391229.51
1982-09-02,10414825.16
1982-09-03,10701212.64
1982-09-07,10618590.73
1982-09-08,10655577.15
1982-09-09,10665000.35
1982-09-10,10558228.85
1982-09-13,10580680.93
1982-09-14,10705573.39
1982-09-15,10802000.43
1982-09-16,10808059.99
1982-09-17,10711781.56
1982-09-20,10606556.08
1982-09-21,10811082.22
1982-09-22,10942062.88
1982-09-23,10748568.58
1982-09-24,10714927.69
1982-09-27,10699200.07
1982-09-28,10745613.93
1982-09-29,10666403.48
1982-09-30,10526601.23
1982-10-01,10556658.27
1982-10-04,10556087.39
1982-10-05,10621481.34
1982-10-06,10901767.15
1982-10-07,11160113.75
1982-10-08,11345752.89
1982-10-12,11755244.05
1982-10-13,11937462.82
1982-10-14,11844258.92
1982-10-15,11647318.95
1982-10-18,11830203.41
1982-10-19,11936334.06
1982-10-20,12046161.64
1982-10-21,12136020.87
1982-10-22,12147255.85
1982-10-25,12010333.07
1982-10-26,11636259.13
1982-10-27,11760547.27
1982-10-28,11717375.55
1982-10-29,11596309.0
1982-11-01,11769850.59
1982-11-03,12362332.83
1982-11-04,12458293.21
1982-11-05,12323385.24
1982-11-08,12296632.17
1982-11-09,12386589.6
