Date,Equity
2006-11-07,339852.15
2006-11-08,339953.83
2006-11-09,340031.84
2006-11-10,338114.58
2006-11-13,339712.04
2006-11-14,341386.89
2006-11-15,343054.64
2006-11-16,343637.83
2006-11-17,343016.34
2006-11-20,343782.07
2006-11-21,343565.26
2006-11-22,344636.84
2006-11-24,344162.95
2006-11-27,342960.17
2006-11-28,339786.1
2006-11-29,343009.52
2006-11-30,344258.15
2006-12-01,343324.46
2006-12-04,345461.97
2006-12-05,346445.92
2006-12-06,346606.25
2006-12-07,347176.59
2006-12-08,346153.83
2006-12-11,346521.07
2006-12-12,346078.0
2006-12-13,346772.81
2006-12-14,349355.02
2006-12-15,350426.78
2006-12-18,350471.01
2006-12-19,349614.55
2006-12-20,349797.29
2006-12-21,349152.28
2006-12-22,347306.14
2006-12-26,347080.47
2006-12-27,349471.65
2006-12-28,349359.4
2006-12-29,349294.25
2007-01-03,349883.46
2007-01-04,348036.13
2007-01-05,347180.2
2007-01-08,346360.96
2007-01-09,346514.2
2007-01-10,346605.16
2007-01-11,349318.39
2007-01-12,350320.37
2007-01-16,350977.03
2007-01-17,351303.39
2007-01-18,350740.5
2007-01-19,350401.61
2007-01-22,350358.44
2007-01-23,350343.85
2007-01-24,352493.06
2007-01-25,352630.54
2007-01-26,349353.25
2007-01-29,349272.24
2007-01-30,349728.97
2007-01-31,352848.04
2007-02-01,354074.51
2007-02-02,354728.94
2007-02-05,354740.74
2007-02-06,354938.13
2007-02-07,355620.54
2007-02-08,355001.06
2007-02-09,355489.7
2007-02-12,352236.74
2007-02-12,342927.6
2007-02-13,344189.12
2007-02-14,347324.11
2007-02-15,347400.21
2007-02-16,347113.98
2007-02-20,348004.25
2007-02-21,347783.31
2007-02-22,348247.15
2007-02-23,346977.36
2007-02-26,347148.82
2007-02-27,345480.36
2007-02-28,337616.58
2007-03-01,336100.64
2007-03-02,334694.28
2007-03-05,331990.57
2007-03-06,333439.76
2007-03-07,334206.51
2007-03-08,335804.07
2007-03-09,336320.71
2007-03-12,336124.2
2007-03-13,335444.49
2007-03-14,331189.36
2007-03-15,332983.1
2007-03-16,333400.25
2007-03-19,334747.76
2007-03-20,336707.14
2007-03-21,342914.92
2007-03-22,342877.21
2007-03-23,343150.35
2007-03-26,342856.38
2007-03-27,342821.41
2007-03-28,340674.41
2007-03-29,340171.42
2007-03-30,340867.85
2007-04-02,339986.62
2007-04-03,343544.21
2007-04-04,343447.32
2007-04-05,344557.99
2007-04-09,345308.82
2007-04-10,345452.07
2007-04-11,345373.77
2007-04-12,345283.52
2007-04-13,346476.37
2007-04-16,350142.37
2007-04-17,351495.11
2007-04-18,352018.39
2007-04-19,351465.09
2007-04-20,353951.84
2007-04-23,354557.56
2007-04-24,353730.96
2007-04-25,356640.55
2007-04-26,356976.94
2007-04-27,356809.32
2007-04-30,356763.8
2007-05-01,354410.26
2007-05-02,357197.57
2007-05-03,358200.2
2007-05-04,359857.45
2007-05-07,360012.43
2007-05-08,359623.65
2007-05-09,360642.57
2007-05-10,360308.6
2007-05-11,358867.16
2007-05-14,359969.91
2007-05-15,360897.38
2007-05-16,360737.42
2007-05-17,361432.58
2007-05-18,362765.72
2007-05-21,364456.22
2007-05-22,364306.4
2007-05-23,365061.53
2007-05-24,364321.66
2007-05-25,361495.2
2007-05-29,362536.25
2007-05-30,364540.36
2007-05-31,365804.06
2007-06-01,366992.08
2007-06-04,366984.23
2007-06-05,366650.6
2007-06-06,364623.16
2007-06-07,361500.24
2007-06-08,359226.79
2007-06-11,361068.59
2007-06-11,356530.34
2007-06-12,355547.47
2007-06-13,356583.39
2007-06-14,359101.05
2007-06-15,361974.47
2007-06-18,361204.5
2007-06-19,361300.63
2007-06-20,361655.53
2007-06-21,358274.81
2007-06-22,358119.08
2007-06-25,356270.21
2007-06-26,354354.19
2007-06-27,354517.04
2007-06-28,356395.37
2007-06-29,357025.18
2007-07-02,357479.8
2007-07-03,359015.01
2007-07-05,359143.87
2007-07-06,360508.63
2007-07-09,360932.36
2007-07-10,360375.92
2007-07-11,357447.49
2007-07-12,364155.99
2007-07-13,365834.53
2007-07-16,366021.64
2007-07-17,365883.46
2007-07-18,364450.69
2007-07-19,365856.04
2007-07-20,365393.21
2007-07-23,363992.23
2007-07-24,362685.1
2007-07-25,358646.46
2007-07-26,357216.87
2007-07-27,350317.39
2007-07-30,347832.38
2007-07-31,350273.16
2007-08-01,345622.35
2007-08-02,347499.27
2007-08-03,346773.74
2007-08-06,345497.2
2007-08-07,350313.62
2007-08-08,353957.67
2007-08-09,352426.62
2007-08-10,344209.28
2007-08-13,345201.05
2007-08-14,342986.18
2007-08-15,339271.76
2007-08-16,333487.71
2007-08-17,341522.16
2007-08-20,341846.41
2007-08-21,342679.6
2007-08-22,344908.05
2007-08-23,346582.2
2007-08-24,348298.23
2007-08-27,348289.4
2007-08-28,345357.64
2007-08-29,344686.55
2007-08-30,345776.75
2007-08-31,348821.76
2007-09-04,352307.71
2007-09-05,350523.1
2007-09-06,348823.79
2007-09-07,348135.01
2007-09-10,344329.38
2007-09-11,346721.55
2007-09-12,348358.42
2007-09-13,350710.3
2007-09-14,349871.04
2007-09-17,349454.95
2007-09-18,357808.79
2007-09-19,362198.72
2007-09-20,359954.11
2007-09-21,360343.83
2007-09-24,360166.61
2007-09-25,357381.14
2007-09-26,359972.61
2007-09-27,360688.34
2007-09-28,360986.41
2007-10-01,364532.02
2007-10-02,364278.06
2007-10-03,363769.54
2007-10-04,363337.37
2007-10-05,367488.84
2007-10-09,368271.26
2007-10-10,368294.28
2007-10-10,372222.69
2007-10-11,374738.94
2007-10-12,371651.75
2007-10-15,372045.44
2007-10-16,368046.84
2007-10-17,368720.34
2007-10-18,366858.7
2007-10-19,366217.15
2007-10-22,358672.35
2007-10-23,361491.89
2007-10-24,360820.24
2007-10-25,362227.37
2007-10-26,365132.72
2007-10-29,367287.95
2007-10-30,366046.02
2007-10-31,369196.09
2007-11-01,367566.68
2007-11-02,359851.44
2007-11-05,359304.89
2007-11-06,361647.55
2007-11-07,360415.65
2007-11-08,352638.57
2007-11-09,350660.37
2007-11-13,352374.25
2007-11-14,354913.01
2007-11-15,350325.9
2007-11-16,347853.09
2007-11-19,346566.84
2007-11-20,345610.7
2007-11-21,341790.58
2007-11-23,342845.55
2007-11-26,344086.28
2007-11-27,340176.98
2007-11-28,350116.46
2007-11-29,350632.31
2007-11-30,354199.03
2007-12-03,352361.32
2007-12-04,350046.38
2007-12-05,353525.3
2007-12-06,358699.15
2007-12-07,359312.8
2007-12-10,361112.38
2007-12-11,362372.3
2007-12-12,359631.78
2007-12-13,354309.72
2007-12-14,353667.14
2007-12-17,348561.88
2007-12-18,347409.6
2007-12-19,348410.93
2007-12-20,347729.71
2007-12-21,353358.17
2007-12-24,356235.81
2007-12-26,356520.55
2007-12-27,355626.18
2007-12-28,353963.22
2007-12-31,351078.68
2008-01-02,350123.68
2008-01-03,346595.52
2008-01-04,343588.96
2008-01-07,338831.51
2008-01-08,340343.86
2008-01-09,335382.08
2008-01-10,340062.01
2008-01-10,356794.22
2008-01-11,354505.97
2008-01-14,354003.88
2008-01-15,352514.21
2008-01-16,347571.61
2008-01-17,344031.49
2008-01-18,337216.32
2008-01-22,330216.04
2008-01-23,334437.74
2008-01-24,338420.77
2008-01-25,341750.35
2008-01-28,338120.12
2008-01-29,340841.86
2008-01-30,346039.61
2008-01-31,345983.26
2008-02-01,348568.4
2008-02-04,348406.3
2008-02-05,344660.5
2008-02-06,337626.45
2008-02-07,336434.02
2008-02-08,334954.05
2008-02-11,334997.28
2008-02-12,340137.85
2008-02-13,341909.35
2008-02-14,341642.67
2008-02-15,337131.72
2008-02-19,341420.67
2008-02-20,340533.69
2008-02-21,341582.32
2008-02-22,338194.17
2008-02-25,343176.75
2008-02-26,346400.46
2008-02-27,346648.46
2008-02-28,344119.63
2008-02-29,340624.21
2008-03-03,333436.6
2008-03-04,332413.41
2008-03-05,335680.39
2008-03-06,332704.72
2008-03-07,327996.16
2008-03-10,323471.62
2008-03-11,329844.8
2008-03-12,332974.05
2008-03-13,330094.74
2008-03-14,330045.64
2008-03-17,321608.85
2008-03-18,332352.35
2008-03-19,335029.08
2008-03-20,332337.98
2008-03-24,339538.37
2008-03-25,338987.26
2008-03-26,337738.73
2008-03-27,336042.67
2008-03-28,333373.49
2008-03-31,331793.44
2008-04-01,342144.58
2008-04-02,344072.99
2008-04-03,343496.76
2008-04-04,344800.05
2008-04-07,346245.97
2008-04-08,342126.79
2008-04-09,341687.04
2008-04-10,341400.38
2008-04-10,340253.03
2008-04-11,337963.16
2008-04-14,332432.64
2008-04-15,332946.68
2008-04-16,339821.32
2008-04-17,340589.41
2008-04-18,347346.95
2008-04-21,345941.65
2008-04-22,344999.76
2008-04-23,345355.52
2008-04-24,347793.06
2008-04-25,348136.26
2008-04-28,349067.94
2008-04-29,347607.0
2008-04-30,349480.98
2008-05-01,350843.74
2008-05-02,353971.6
2008-05-05,352142.56
2008-05-06,353683.05
2008-05-07,353174.6
2008-05-08,348916.64
2008-05-09,347071.93
2008-05-12,349335.86
2008-05-13,349888.99
2008-05-14,353317.65
2008-05-15,354356.42
2008-05-16,354704.82
2008-05-19,358276.38
2008-05-20,354374.09
2008-05-21,353044.5
2008-05-22,348075.54
2008-05-23,346374.53
2008-05-27,345184.43
2008-05-28,346128.78
2008-05-29,349862.81
2008-05-30,349401.73
2008-06-02,348202.82
2008-06-03,346592.36
2008-06-04,345367.97
2008-06-05,349301.82
2008-06-06,348319.43
2008-06-09,341024.87
2008-06-10,340085.53
2008-06-11,337672.84
2008-06-12,336662.7
2008-06-13,338397.84
2008-06-16,339551.18
2008-06-17,340019.47
2008-06-18,335808.89
2008-06-19,335330.55
2008-06-20,333688.25
2008-06-23,329418.27
2008-06-24,329972.7
2008-06-25,332352.09
2008-06-26,327570.79
2008-06-27,320925.78
2008-06-30,321137.27
2008-07-01,319900.24
2008-07-02,321598.26
2008-07-03,316478.13
2008-07-07,317087.47
2008-07-08,317144.73
2008-07-09,317935.36
2008-07-10,313061.79
2008-07-10,313662.88
2008-07-11,313567.65
2008-07-14,312628.35
2008-07-15,307873.4
2008-07-16,310657.16
2008-07-17,314827.92
2008-07-18,314805.06
2008-07-21,316172.06
2008-07-22,318577.45
2008-07-23,321992.7
2008-07-24,320022.09
2008-07-25,315055.41
2008-07-28,314277.28
2008-07-29,315055.95
2008-07-30,320307.38
2008-07-31,320457.71
2008-08-01,316872.92
2008-08-04,314371.51
2008-08-05,320439.4
2008-08-06,322125.97
2008-08-07,320844.26
2008-08-08,323666.75
2008-08-11,327465.26
2008-08-12,325388.65
2008-08-13,322714.12
2008-08-14,324224.12
2008-08-15,324705.87
2008-08-18,324248.72
2008-08-19,318393.09
2008-08-20,318234.22
2008-08-21,319572.02
2008-08-22,322469.04
2008-08-25,321820.15
2008-08-26,318137.69
2008-08-27,320473.05
2008-08-28,324355.01
2008-08-29,323588.38
2008-09-02,324940.55
2008-09-03,319361.4
2008-09-04,317178.21
2008-09-05,310506.39
2008-09-08,317828.72
2008-09-09,316407.09
2008-09-10,310257.31
2008-09-11,311762.38
2008-09-12,313029.22
2008-09-15,312011.93
2008-09-16,303059.44
2008-09-17,301959.16
2008-09-18,302172.06
2008-09-19,315572.67
2008-09-22,313159.21
2008-09-23,304666.55
2008-09-24,298773.78
2008-09-25,304383.05
2008-09-26,303324.59
2008-09-29,301708.37
2008-09-30,291550.08
2008-10-01,291296.54
2008-10-02,289720.37
2008-10-03,288028.65
2008-10-06,274096.05
2008-10-07,268007.42
2008-10-08,255182.88
2008-10-09,251293.97
2008-10-10,234276.5
2008-10-10,297420.13
2008-10-14,331626.69
2008-10-15,315885.07
2008-10-16,301035.25
2008-10-17,312731.05
2008-10-20,312972.16
2008-10-21,312984.69
2008-10-22,302290.66
2008-10-23,293156.97
2008-10-24,284755.62
2008-10-27,283956.21
2008-10-28,298762.87
2008-10-29,308092.25
2008-10-30,305957.22
2008-10-31,312655.43
2008-11-03,309862.61
2008-11-04,319979.42
2008-11-05,318184.11
2008-11-06,302525.5
2008-11-07,295894.01
2008-11-10,302379.67
2008-11-10,309294.34
2008-12-10,295097.76
2009-01-12,283033.37
2009-01-13,278791.23
2009-01-14,275705.86
2009-01-15,270736.54
2009-01-16,272806.87
2009-01-20,270115.8
2009-01-21,267604.61
2009-01-22,266973.83
2009-01-23,266611.19
2009-01-26,271017.49
2009-01-27,270357.19
2009-01-28,279037.82
2009-01-29,276189.19
2009-01-30,270731.3
2009-02-02,264118.09
2009-02-03,267859.49
2009-02-04,270786.56
2009-02-05,270373.01
2009-02-06,276770.16
2009-02-09,278118.22
2009-02-10,275915.35
2009-02-10,272544.01
2009-02-11,263224.37
2009-02-12,262367.66
2009-02-13,263593.26
2009-02-17,257093.57
2009-02-18,250085.9
2009-02-19,250525.5
2009-02-20,244628.74
2009-02-23,244367.23
2009-02-24,243634.51
2009-02-25,245078.53
2009-02-26,244859.81
2009-02-27,236075.83
2009-03-02,229309.92
2009-03-03,223726.15
2009-03-04,227608.18
2009-03-05,222669.17
2009-03-06,219806.81
2009-03-09,218614.51
2009-03-10,226204.78
2009-03-10,237909.76
2009-03-11,241967.46
2009-03-12,248794.58
2009-03-13,250657.92
2009-03-16,256008.92
2009-03-17,257193.41
2009-03-18,265405.13
2009-03-19,265468.1
2009-03-20,260743.21
2009-03-23,272110.67
2009-03-24,272203.01
2009-03-25,273234.64
2009-03-26,275278.09
2009-03-27,273858.93
2009-03-30,267392.05
2009-03-31,267856.73
2009-04-01,268891.67
2009-04-02,279441.54
2009-04-03,278415.27
2009-04-06,277506.52
2009-04-07,275649.82
2009-04-08,273767.48
2009-04-09,283165.01
2009-04-13,285604.7
2009-04-13,282340.02
2009-04-14,279920.06
2009-04-15,278630.88
2009-04-16,284304.51
2009-04-17,286023.73
2009-04-20,283627.32
2009-04-21,277704.46
2009-04-22,281510.19
2009-04-23,278607.66
2009-04-24,284772.9
2009-04-27,283803.91
2009-04-28,282383.89
2009-04-29,288110.33
2009-04-30,290272.86
2009-05-01,287592.3
2009-05-04,296509.1
2009-05-05,296459.79
2009-05-06,300555.88
2009-05-07,303586.44
2009-05-08,303777.78
2009-05-11,301437.95
2009-05-11,296740.46
2009-05-12,294360.65
2009-05-13,291099.48
2009-05-14,288841.2
2009-05-15,288395.12
2009-05-18,292572.99
2009-05-19,294612.14
2009-05-20,297243.89
2009-05-21,289489.98
2009-05-22,288279.73
2009-05-26,293124.53
2009-05-27,293789.15
2009-05-28,292381.16
2009-05-29,295770.74
2009-06-01,304670.25
2009-06-02,305186.4
2009-06-03,302982.99
2009-06-04,302968.4
2009-06-05,305925.19
2009-06-08,304202.52
2009-06-09,304391.69
2009-06-10,305304.63
2009-06-11,307376.59
2009-06-12,304190.68
2009-06-15,302956.69
2009-06-16,298317.34
2009-06-17,295249.95
2009-06-18,296368.96
2009-06-19,298023.8
2009-06-22,295151.37
2009-06-23,288916.09
2009-06-24,292815.77
2009-06-25,296205.85
2009-06-26,296391.75
2009-06-29,298312.63
2009-06-30,298958.13
2009-07-01,299570.69
2009-07-02,296146.09
2009-07-06,288922.11
2009-07-07,288882.8
2009-07-08,285097.37
2009-07-09,285437.13
2009-07-10,284059.42
2009-07-13,289666.09
2009-07-14,291201.88
2009-07-15,300218.32
2009-07-16,303429.58
2009-07-17,302765.25
2009-07-20,305885.98
2009-07-21,307461.17
2009-07-22,308518.72
2009-07-23,314804.49
2009-07-24,314922.85
2009-07-27,315788.74
2009-07-28,315742.86
2009-07-29,314269.86
2009-07-30,320341.3
2009-07-31,319217.88
2009-08-03,322565.13
2009-08-04,323691.55
2009-08-05,323537.45
2009-08-06,323973.88
2009-08-07,327183.36
2009-08-10,324654.14
2009-08-10,316641.57
2009-08-11,315278.11
2009-08-12,317465.5
2009-08-13,317577.78
2009-08-14,317409.85
2009-08-17,312913.19
2009-08-18,310722.38
2009-08-19,313348.18
2009-08-20,316255.56
2009-08-21,322085.5
2009-08-24,324655.85
2009-08-25,325258.17
2009-08-26,323606.85
2009-08-27,323875.23
2009-08-28,325783.94
2009-08-31,321328.16
2009-09-01,322341.52
2009-09-02,313560.13
2009-09-03,314525.04
2009-09-04,318601.36
2009-09-08,321592.02
2009-09-09,324801.38
2009-09-10,327233.46
2009-09-11,328496.09
2009-09-14,328983.01
2009-09-15,330951.98
2009-09-16,334930.48
2009-09-17,336810.03
2009-09-18,335790.56
2009-09-21,334464.1
2009-09-22,336506.42
2009-09-23,338490.08
2009-09-24,334155.51
2009-09-25,330145.82
2009-09-28,333793.2
2009-09-29,335196.15
2009-09-30,333250.81
2009-10-01,330600.47
2009-10-02,323000.42
2009-10-05,326744.59
2009-10-06,332363.71
2009-10-07,331571.13
2009-10-08,335526.39
2009-10-09,335788.72
2009-10-13,336969.52
2009-10-14,342560.46
2009-10-15,343620.87
2009-10-16,343029.52
2009-10-19,344749.19
2009-10-20,344270.54
2009-10-21,345121.79
2009-10-22,343197.71
2009-10-23,343392.14
2009-10-26,342115.75
2009-10-27,336087.02
2009-10-28,333202.33
2009-10-29,334320.69
2009-10-30,333880.26
2009-11-02,329741.54
2009-11-03,327921.02
2009-11-04,332498.62
2009-11-05,334266.57
2009-11-06,335777.0
2009-11-09,342568.86
2009-11-10,343579.14
2009-11-10,336374.97
2009-11-12,338067.67
2009-11-13,336791.28
2009-11-16,341647.08
2009-11-17,340678.29
2009-11-18,340853.63
2009-11-19,339431.44
2009-11-20,335833.79
2009-11-23,341241.79
2009-11-24,339769.48
2009-11-25,340874.43
2009-11-27,339125.61
2009-11-30,336610.84
2009-12-01,341202.77
2009-12-02,342208.56
2009-12-03,342728.37
2009-12-04,343292.58
2009-12-07,340722.56
2009-12-08,338377.84
2009-12-09,336545.01
2009-12-10,339354.36
2009-12-11,340041.02
2009-12-14,341951.66
2009-12-15,341752.24
2009-12-16,342393.04
2009-12-17,339384.61
2009-12-18,338583.02
2009-12-21,342839.51
2009-12-22,343628.86
2009-12-23,344028.56
2009-12-24,345521.5
2009-12-28,346708.43
2009-12-29,346700.83
2009-12-30,345489.84
2009-12-31,345863.7
2010-01-04,347769.18
2010-01-05,348610.71
2010-01-06,349393.3
2010-01-07,350390.28
2010-01-08,351286.31
2010-01-11,352616.29
2010-01-12,350802.41
2010-01-13,352206.25
2010-01-14,352820.05
2010-01-15,352013.14
2010-01-19,352833.01
2010-01-20,352067.88
2010-01-21,350121.52
2010-01-22,342146.21
2010-01-25,338318.69
2010-01-26,338538.4
2010-01-27,337258.23
2010-01-28,337476.08
2010-01-29,336323.02
2010-02-01,334163.51
2010-02-02,338855.3
2010-02-03,338240.63
2010-02-04,336576.27
2010-02-05,327374.86
2010-02-08,328616.82
2010-02-09,331085.44
2010-02-10,329371.29
2010-02-10,325279.36
2010-02-11,327198.28
2010-02-12,326526.16
2010-02-16,331910.0
2010-02-17,333522.62
2010-02-18,335695.03
2010-02-19,336952.87
2010-02-22,336912.43
2010-02-23,335795.66
2010-02-24,335145.22
2010-02-25,334264.94
2010-02-26,335391.72
2010-03-01,338065.43
2010-03-02,340279.6
2010-03-03,340933.37
2010-03-04,340357.04
2010-03-05,345077.99
2010-03-08,345580.48
2010-03-09,346883.03
2010-03-10,347754.5
2010-03-11,348350.61
2010-03-12,349305.98
2010-03-15,348571.99
2010-03-16,351376.86
2010-03-17,354260.19
2010-03-18,353634.41
2010-03-19,354063.15
2010-03-22,353642.63
2010-03-23,355725.27
2010-03-24,355218.09
2010-03-25,357527.08
2010-03-26,355485.5
2010-03-29,355762.17
2010-03-30,356661.0
2010-03-31,355673.3
2010-04-01,357747.2
2010-04-05,359646.36
2010-04-06,360875.42
2010-04-07,360210.95
2010-04-08,359893.75
2010-04-09,361738.87
2010-04-12,363109.82
2010-04-13,363061.5
2010-04-14,366567.6
2010-04-15,367555.13
2010-04-16,366422.75
2010-04-19,362708.2
2010-04-20,365942.54
2010-04-21,366670.28
2010-04-22,366452.84
2010-04-23,368569.84
2010-04-26,369330.88
2010-04-27,366788.25
2010-04-28,361856.81
2010-04-29,366178.3
2010-04-30,365764.83
2010-05-03,364901.07
2010-05-04,362597.75
2010-05-05,356090.82
2010-05-06,353567.02
2010-05-07,343773.78
2010-05-10,352449.34
2010-05-10,344810.69
2010-05-11,346768.3
2010-05-12,347474.97
2010-05-13,347682.71
2010-05-14,342850.04
2010-05-17,338328.57
2010-05-18,340331.5
2010-05-19,333131.7
2010-05-20,328153.83
2010-05-21,323089.97
2010-05-24,323027.38
2010-05-25,318544.45
2010-05-26,323261.09
2010-05-27,327039.58
2010-05-28,326765.68
2010-06-01,324457.92
2010-06-02,325582.66
2010-06-03,327678.97
2010-06-04,325553.8
2010-06-07,317570.59
2010-06-08,315151.68
2010-06-09,319451.3
2010-06-10,322438.76
2010-06-11,323735.88
2010-06-14,327759.82
2010-06-15,330619.37
2010-06-16,331547.12
2010-06-17,331245.65
2010-06-18,332215.17
2010-06-21,335227.12
2010-06-22,331472.49
2010-06-23,325905.35
2010-06-24,323337.31
2010-06-25,321161.77
2010-06-28,320874.56
2010-06-29,317488.43
2010-06-30,310700.54
2010-07-01,306427.96
2010-07-02,306233.89
2010-07-06,309042.6
2010-07-07,314451.04
2010-07-08,317504.74
2010-07-09,319539.35
2010-07-12,320308.24
2010-07-13,325815.16
2010-07-14,325702.48
2010-07-15,325576.23
2010-07-16,324163.7
2010-07-19,318502.1
2010-07-20,321224.47
2010-07-21,322703.97
2010-07-22,325225.96
2010-07-23,327062.75
2010-07-26,330379.77
2010-07-27,332130.12
2010-07-28,330271.21
2010-07-29,330630.82
2010-07-30,327838.94
2010-08-02,333985.15
2010-08-03,333433.79
2010-08-04,334409.47
2010-08-05,333762.01
2010-08-06,332721.1
2010-08-09,334543.53
2010-08-10,333929.25
2010-08-10,331845.52
2010-08-11,328836.45
2010-08-12,319992.17
2010-08-13,319854.05
2010-08-16,318788.79
2010-08-17,323924.96
2010-08-18,323812.9
2010-08-19,321667.36
2010-08-20,316737.34
2010-08-23,318479.22
2010-08-24,313096.15
2010-08-25,311963.79
2010-08-26,312569.09
2010-08-27,313672.93
2010-08-30,313437.17
2010-08-31,310724.11
2010-09-01,318386.06
2010-09-02,320964.55
2010-09-03,325362.63
2010-09-07,324629.39
2010-09-08,324819.99
2010-09-09,326874.92
2010-09-10,327053.46
2010-09-13,330853.16
2010-09-14,331876.39
2010-09-15,331610.78
2010-09-16,331308.99
2010-09-17,333072.56
2010-09-20,337002.46
2010-09-21,338095.96
2010-09-22,336860.16
2010-09-23,334626.61
2010-09-24,338190.09
2010-09-27,338488.71
2010-09-28,338507.82
2010-09-29,338104.97
2010-09-30,340608.5
2010-10-01,338594.44
2010-10-04,337965.65
2010-10-05,342254.67
2010-10-06,342127.73
2010-10-07,342572.57
2010-10-08,343705.54
2010-10-12,345128.46
2010-10-13,348593.59
2010-10-14,346980.91
2010-10-15,347656.85
2010-10-18,348928.14
2010-10-19,346905.68
2010-10-20,348167.2
2010-10-21,350073.67
2010-10-22,348456.98
2010-10-25,352042.93
2010-10-26,349387.91
2010-10-27,348427.03
2010-10-28,350095.73
2010-10-29,348899.32
2010-11-01,351940.52
2010-11-02,351960.55
2010-11-03,352671.78
2010-11-04,359418.43
2010-11-05,361132.14
2010-11-08,360394.06
2010-11-09,361061.46
2010-11-10,358683.28
2010-11-10,349413.35
2010-11-12,347064.98
2010-11-15,346182.81
2010-11-16,342586.14
2010-11-17,339382.84
2010-11-18,344156.0
2010-11-19,344052.85
2010-11-22,343757.3
2010-11-23,341930.27
2010-11-24,343676.84
2010-11-26,342406.15
2010-11-29,341315.59
2010-11-30,340476.84
2010-12-01,346240.06
2010-12-02,350316.6
2010-12-03,351366.51
2010-12-06,351431.46
2010-12-07,354069.34
2010-12-08,352322.0
2010-12-09,353970.16
2010-12-10,355593.56
2010-12-13,357399.47
2010-12-14,357358.01
2010-12-15,356683.58
2010-12-16,356539.27
2010-12-17,357127.36
2010-12-20,358379.56
2010-12-21,359984.02
2010-12-22,361002.84
2010-12-23,360773.89
2010-12-27,360726.98
2010-12-28,361146.08
2010-12-29,361917.33
2010-12-30,361485.16
2010-12-31,360985.51
2011-01-03,365785.54
2011-01-04,365199.7
2011-01-05,366201.61
2011-01-06,366354.24
2011-01-07,365971.66
2011-01-10,364454.12
2011-01-11,366086.85
2011-01-12,368835.33
2011-01-13,368780.45
2011-01-14,370649.17
2011-01-18,371451.09
2011-01-19,371036.32
2011-01-20,367821.8
2011-01-21,370062.52
2011-01-24,370265.11
2011-01-25,370072.07
2011-01-26,372495.37
2011-01-27,372937.24
2011-01-28,373331.73
2011-01-31,368899.72
2011-02-01,375102.5
2011-02-02,374745.15
2011-02-03,375027.93
2011-02-04,375713.68
2011-02-07,379100.88
2011-02-08,379677.99
2011-02-09,379583.84
2011-02-10,379080.58
2011-02-11,381369.98
2011-02-14,381989.89
2011-02-15,381266.82
2011-02-16,383319.59
2011-02-17,384431.57
2011-02-18,385166.26
2011-02-22,383695.41
2011-02-23,377693.42
2011-02-24,375692.76
2011-02-25,378466.04
2011-02-28,380972.45
2011-03-01,381750.17
2011-03-02,376632.94
2011-03-03,381805.66
2011-03-04,381463.39
2011-03-07,380492.11
2011-03-08,379938.14
2011-03-09,379215.03
2011-03-10,377079.42
2011-03-10,372062.12
2011-03-11,369986.74
2011-03-14,367971.6
2011-03-15,364389.79
2011-03-16,362272.4
2011-03-17,361702.6
2011-03-18,364516.68
2011-03-21,367812.17
2011-03-22,367465.35
2011-03-23,367791.65
2011-03-24,370840.6
2011-03-25,373046.81
2011-03-28,373197.93
2011-03-29,373115.91
2011-03-30,376571.9
2011-03-31,376016.95
2011-04-01,378292.01
2011-04-04,377978.9
2011-04-05,378391.58
2011-04-06,378720.56
2011-04-07,378557.18
2011-04-08,378742.97
2011-04-11,377139.7
2011-04-12,373815.72
2011-04-13,373643.74
2011-04-14,372358.89
2011-04-15,374073.66
2011-04-18,371391.99
2011-04-19,371202.22
2011-04-20,376824.04
2011-04-21,378184.22
2011-04-25,378198.7
2011-04-26,381578.59
2011-04-27,383810.68
2011-04-28,384999.28
2011-04-29,385797.7
2011-05-02,387491.97
2011-05-03,384747.11
2011-05-04,383355.35
2011-05-05,381131.6
2011-05-06,382916.65
2011-05-09,381529.84
2011-05-10,384346.5
2011-05-11,382957.67
2011-05-12,381975.47
2011-05-13,381811.03
2011-05-16,379800.06
2011-05-17,376159.43
2011-05-18,379371.44
2011-05-19,380779.96
2011-05-20,379421.85
2011-05-23,376908.42
2011-05-24,374274.5
2011-05-25,374876.41
2011-05-26,375622.36
2011-05-27,377343.53
2011-05-31,380324.97
2011-06-01,380333.47
2011-06-02,372681.21
2011-06-03,371249.26
2011-06-06,367680.29
2011-06-07,366542.71
2011-06-08,363958.42
2011-06-09,366069.51
2011-06-10,364400.55
2011-06-13,361146.16
2011-06-14,365500.03
2011-06-15,364199.94
2011-06-16,360326.3
2011-06-17,361929.56
2011-06-20,362097.74
2011-06-21,366942.48
2011-06-22,367219.85
2011-06-23,363838.12
2011-06-24,363087.73
2011-06-27,363364.2
2011-06-28,366713.8
2011-06-29,370208.47
2011-06-30,373802.1
2011-07-01,379165.07
2011-07-05,379130.4
2011-07-06,379143.99
2011-07-07,383520.81
2011-07-08,382367.99
2011-07-11,379813.88
2011-07-11,375183.88
2011-07-12,370688.54
2011-07-13,371887.9
2011-07-14,370607.53
2011-07-15,368050.45
2011-07-18,367560.62
2011-07-19,370961.21
2011-07-20,371595.84
2011-07-21,376212.86
2011-07-22,375961.84
2011-07-25,375465.62
2011-07-26,373847.59
2011-07-27,372014.23
2011-07-28,367664.54
2011-07-29,364280.22
2011-08-01,365174.21
2011-08-02,359388.83
2011-08-03,352331.73
