Date,Equity
1975-01-03,2596622.03
1975-01-06,2618355.87
1975-01-07,2600598.32
1975-01-08,2592633.04
1975-01-09,2588663.31
1975-01-10,2673085.7
1975-01-13,2675253.57
1975-01-14,2635030.95
1975-01-15,2637555.14
1975-01-16,2643297.62
1975-01-17,2622636.53
1975-01-20,2590011.7
1975-01-21,2611033.03
1975-01-22,2608498.71
1975-01-23,2649817.73
1975-01-24,2666493.05
1975-01-27,2755690.32
1975-01-28,2812247.01
1975-01-29,2828190.68
1975-01-30,2852121.27
1975-01-31,2816949.92
1975-02-03,2847039.87
1975-02-04,2840509.79
1975-02-05,2877859.97
1975-02-06,2925724.8
1975-02-07,2867704.31
1975-02-10,2877857.21
1975-02-11,2865890.1
1975-02-12,2907229.6
1975-02-13,2991360.53
1975-02-14,2984107.77
1975-02-18,2988459.28
1975-02-19,2969964.53
1975-02-20,3000425.86
1975-02-21,3028711.66
1975-02-24,2997887.43
1975-02-25,2939140.8
1975-02-26,2931888.03
1975-02-27,2959085.37
1975-02-28,2972865.32
1975-03-03,3025085.3
1975-03-04,3096525.24
1975-03-05,3070415.18
1975-03-06,3050832.6
1975-03-07,3086008.63
1975-03-10,3097975.73
1975-03-10,3003751.59
1975-03-11,3018465.12
1975-03-12,2977881.36
1975-03-13,2961441.49
1975-03-14,3002359.17
1975-03-17,3040385.08
1975-03-18,3060060.99
1975-03-19,2993211.94
1975-03-20,2997773.36
1975-03-21,2956164.04
1975-03-24,2896392.73
1975-03-25,2905679.12
1975-03-26,2960624.26
1975-03-27,2982924.13
1975-03-31,2973713.32
1975-04-01,2937678.25
1975-04-02,2936921.35
1975-04-03,2911436.85
1975-04-04,2878494.96
1975-04-07,2850865.22
1975-04-08,2869745.01
1975-04-09,2924781.53
1975-04-10,2976566.83
1975-04-11,2975783.85
1975-04-14,3026221.13
1975-04-15,3065477.54
1975-04-16,3060548.16
1975-04-17,3119820.59
1975-04-18,3077733.79
1975-04-21,3091756.28
1975-04-22,3114514.29
1975-04-23,3071622.21
1975-04-24,3054061.36
1975-04-25,3074412.57
1975-04-28,3068426.54
1975-04-29,3049439.26
1975-04-30,3078262.84
1975-05-01,3130576.12
1975-05-02,3161491.01
1975-05-05,3190989.76
1975-05-06,3192411.26
1975-05-07,3153418.98
1975-05-08,3166753.12
1975-05-09,3205747.52
1975-05-12,3220842.61
1975-05-13,3241566.87
1975-05-14,3275647.95
1975-05-15,3285486.65
1975-05-16,3218016.44
1975-05-19,3199738.85
1975-05-20,3213067.7
1975-05-21,3170901.43
1975-05-22,3172646.46
1975-05-23,3197952.76
1975-05-27,3207437.03
1975-05-28,3202163.54
1975-05-29,3182832.01
1975-05-30,3219032.41
1975-06-02,3281948.51
1975-06-03,3294250.13
1975-06-04,3288977.38
1975-06-05,3273156.62
1975-06-06,3288623.06
1975-06-09,3262963.09
1975-06-10,3204611.4
1975-06-10,3107931.16
1975-06-11,3123549.15
1975-06-12,3113034.95
1975-06-13,3102822.63
1975-06-16,3129620.41
1975-06-17,3142182.02
1975-06-18,3103089.33
1975-06-19,3147307.3
1975-06-20,3194186.39
1975-06-23,3202014.57
1975-06-24,3244501.04
1975-06-25,3246512.52
1975-06-26,3261049.09
1975-06-27,3259002.5
1975-06-30,3265429.09
1975-07-01,3261331.6
1975-07-02,3233362.95
1975-07-03,3237781.55
1975-07-07,3230302.7
1975-07-08,3203397.84
1975-07-09,3243941.18
1975-07-10,3276939.05
1975-07-11,3259908.17
1975-07-14,3262270.18
1975-07-15,3290163.19
1975-07-16,3283034.0
1975-07-17,3237429.89
1975-07-18,3200979.15
1975-07-21,3199963.06
1975-07-22,3150943.32
1975-07-23,3139427.4
1975-07-24,3098598.05
1975-07-25,3090793.6
1975-07-28,3055337.16
1975-07-29,3063070.45
1975-07-30,3048803.31
1975-07-31,3068521.81
1975-08-01,3033505.15
1975-08-04,3003938.34
1975-08-05,2991670.44
1975-08-06,2965475.32
1975-08-07,2972256.99
1975-08-08,2964101.17
1975-08-11,2960367.96
1975-08-12,3003836.15
1975-08-13,2978020.71
1975-08-14,2941660.07
1975-08-15,2955809.2
1975-08-18,2971076.58
1975-08-19,2945910.54
1975-08-20,2888604.26
1975-08-21,2867170.92
1975-08-22,2882939.09
1975-08-25,2915920.38
1975-08-26,2909841.28
1975-08-27,2889179.84
1975-08-28,2952271.64
1975-08-29,2989290.89
1975-09-02,2978808.08
1975-09-03,2943543.82
1975-09-04,2961401.83
1975-09-05,2947143.3
1975-09-08,2941038.55
1975-09-09,2955321.52
1975-09-10,2882729.07
1975-09-11,2872848.64
1975-09-12,2878572.94
1975-09-15,2845337.78
1975-09-16,2843302.94
1975-09-17,2826356.04
1975-09-18,2874317.71
1975-09-19,2944061.5
1975-09-22,2954565.53
1975-09-23,2914199.57
1975-09-24,2954575.69
1975-09-25,2944699.13
1975-09-26,2959970.34
1975-09-29,2943714.91
1975-09-30,2897319.88
1975-10-01,2912232.9
1975-10-02,2874368.8
1975-10-03,2938373.21
1975-10-06,2986859.41
1975-10-07,2975979.95
1975-10-08,3014683.38
1975-10-09,3047183.01
1975-10-10,3038712.53
1975-10-10,3069332.54
1975-10-13,3086469.84
1975-10-14,3125188.7
1975-10-15,3100079.63
1975-10-16,3122585.33
1975-10-17,3093092.78
1975-10-20,3102308.93
1975-10-21,3146569.93
1975-10-22,3144800.85
1975-10-23,3157500.33
1975-10-24,3149562.8
1975-10-27,3111089.41
1975-10-28,3131981.78
1975-10-29,3118277.6
1975-10-30,3104203.15
1975-10-31,3090456.36
1975-11-03,3070217.02
1975-11-04,3063976.94
1975-11-05,3099999.46
1975-11-06,3102392.89
1975-11-07,3103421.06
1975-11-10,3096530.56
1975-11-11,3113335.87
1975-11-12,3153206.31
1975-11-13,3177223.92
1975-11-14,3151742.81
1975-11-17,3165481.05
1975-11-18,3176141.34
1975-11-19,3141077.03
1975-11-20,3120450.92
1975-11-21,3104975.74
1975-11-24,3102885.35
1975-11-25,3134847.3
1975-11-26,3151342.46
1975-11-28,3156839.97
1975-12-01,3162325.26
1975-12-02,3124834.92
1975-12-03,3056767.15
1975-12-04,3041621.51
1975-12-05,3041285.11
1975-12-08,3019621.66
1975-12-09,3021318.91
1975-12-10,3041610.33
1975-12-11,3055364.1
1975-12-12,3035762.86
1975-12-15,3050199.32
1975-12-16,3079428.81
1975-12-17,3090087.59
1975-12-18,3100061.9
1975-12-19,3090430.81
1975-12-22,3067032.86
1975-12-23,3070473.5
1975-12-24,3091455.01
1975-12-26,3112436.19
1975-12-29,3134451.98
1975-12-30,3115874.91
1975-12-31,3122753.49
1976-01-02,3137546.48
1976-01-05,3194657.42
1976-01-06,3240758.93
1976-01-07,3274131.07
1976-01-08,3285140.52
1976-01-09,3293397.56
1976-01-12,3329522.45
1976-01-12,3228618.81
1976-01-13,3249605.09
1976-01-14,3252396.16
1976-01-15,3281330.18
1976-01-16,3261017.34
1976-01-19,3297900.33
1976-01-20,3317833.33
1976-01-21,3311214.74
1976-01-22,3296250.25
1976-01-23,3332521.18
1976-01-26,3361455.63
1976-01-27,3353831.02
1976-01-28,3324542.96
1976-01-29,3354431.92
1976-01-30,3402505.85
1976-02-02,3382509.13
1976-02-03,3401752.22
1976-02-04,3421746.37
1976-02-05,3412853.24
1976-02-06,3353942.1
1976-02-09,3358249.27
1976-02-10,3368242.46
1976-02-11,3396219.1
1976-02-12,3387899.42
1976-02-13,3358282.84
1976-02-17,3344646.15
1976-02-18,3350602.51
1976-02-19,3400240.2
1976-02-20,3438552.35
1976-02-23,3420899.42
1976-02-24,3433545.13
1976-02-25,3426551.88
1976-02-26,3414986.37
1976-02-27,3354052.55
1976-03-01,3357674.0
1976-03-02,3378224.23
1976-03-03,3368559.32
1976-03-04,3349619.11
1976-03-05,3332297.91
1976-03-08,3359961.03
1976-03-09,3399532.21
1976-03-10,3396172.77
1976-03-11,3416449.24
1976-03-12,3418140.41
1976-03-15,3366189.54
1976-03-16,3377826.94
1976-03-17,3403141.19
1976-03-18,3381809.03
1976-03-19,3377141.51
1976-03-22,3387094.88
1976-03-23,3420803.27
1976-03-24,3482481.14
1976-03-25,3469478.88
1976-03-26,3457757.09
1976-03-29,3448077.43
1976-03-30,3448078.0
1976-03-31,3438750.33
1976-04-01,3444075.46
1976-04-02,3428026.38
1976-04-05,3473712.78
1976-04-06,3490387.75
1976-04-07,3464386.64
1976-04-08,3415392.09
1976-04-09,3394073.13
1976-04-12,3379398.34
1976-04-13,3382401.4
1976-04-14,3395062.48
1976-04-15,3375338.99
1976-04-19,3397000.47
1976-04-20,3446709.87
1976-04-21,3470384.0
1976-04-22,3470713.84
1976-04-23,3442998.76
1976-04-26,3429317.45
1976-04-27,3441994.33
1976-04-28,3417979.68
1976-04-29,3434978.43
1976-04-30,3424289.34
1976-05-03,3393611.65
1976-05-04,3400267.82
1976-05-05,3399936.2
1976-05-06,3392596.02
1976-05-07,3411598.95
1976-05-10,3452959.41
1976-05-10,3354890.48
1976-05-11,3370266.18
1976-05-12,3355950.72
1976-05-13,3339192.97
1976-05-14,3313402.28
1976-05-17,3296613.21
1976-05-18,3305961.45
1976-05-19,3306053.01
1976-05-20,3322771.18
1976-05-21,3316644.66
1976-05-24,3275927.46
1976-05-25,3242067.43
1976-05-26,3245902.77
1976-05-27,3233871.1
1976-05-28,3261984.08
1976-06-01,3265038.46
1976-06-02,3263290.83
1976-06-03,3276523.7
1976-06-04,3249717.76
1976-06-07,3221266.66
1976-06-08,3231517.49
1976-06-09,3224415.92
1976-06-10,3240234.11
1976-06-11,3280376.02
1976-06-14,3322097.94
1976-06-15,3318194.16
1976-06-16,3326475.17
1976-06-17,3374132.19
1976-06-18,3396116.36
1976-06-21,3393830.99
1976-06-22,3396768.21
1976-06-23,3367001.66
1976-06-24,3382205.98
1976-06-25,3387697.89
1976-06-28,3381534.71
1976-06-29,3380860.38
1976-06-30,3404787.32
1976-07-01,3401878.78
1976-07-02,3387329.3
1976-07-06,3391843.89
1976-07-07,3377544.33
1976-07-08,3394368.17
1976-07-09,3415762.76
1976-07-12,3444565.41
1976-07-13,3460073.61
1976-07-14,3454563.9
1976-07-15,3442933.88
1976-07-16,3411224.01
1976-07-19,3412817.5
1976-07-20,3388536.08
1976-07-21,3388075.39
1976-07-22,3383540.7
1976-07-23,3392925.82
1976-07-26,3392274.48
1976-07-27,3386446.6
1976-07-28,3356340.41
1976-07-29,3356661.7
1976-07-30,3366052.49
1976-08-02,3369249.51
1976-08-03,3385768.96
1976-08-04,3408111.93
1976-08-05,3394520.85
1976-08-06,3377992.41
1976-08-09,3370499.57
1976-08-10,3392841.5
1976-08-11,3410006.63
1976-08-12,3390565.08
1976-08-13,3395385.43
1976-08-16,3401864.8
1976-08-17,3410288.03
1976-08-18,3415466.7
1976-08-19,3393769.01
1976-08-20,3347449.79
1976-08-23,3320890.21
1976-08-24,3326080.01
1976-08-25,3318318.85
1976-08-26,3324151.6
1976-08-27,3301796.02
1976-08-30,3321548.79
1976-08-31,3349737.07
1976-09-01,3379559.68
1976-09-02,3397049.04
1976-09-03,3390231.06
1976-09-07,3412254.0
1976-09-08,3425861.17
1976-09-09,3406097.81
1976-09-10,3403175.82
1976-09-10,3304871.17
1976-09-13,3312954.51
1976-09-14,3288233.82
1976-09-15,3294442.93
1976-09-16,3322480.3
1976-09-17,3360794.76
1976-09-20,3372964.34
1976-09-21,3402364.94
1976-09-22,3420779.67
1976-09-23,3396995.35
1976-09-24,3378196.49
1976-09-27,3388809.19
1976-09-28,3384098.69
1976-09-29,3349957.61
1976-09-30,3330910.16
1976-10-01,3328289.19
1976-10-04,3293084.61
1976-10-05,3281708.38
1976-10-06,3265035.95
1976-10-07,3270688.43
1976-10-08,3274116.7
1976-10-12,3218482.54
1976-10-13,3226808.81
1976-10-14,3218094.75
1976-10-15,3198001.7
1976-10-18,3212758.85
1976-10-19,3214161.18
1976-10-20,3219783.58
1976-10-21,3222636.33
1976-10-22,3179828.5
1976-10-25,3169578.07
1976-10-26,3197516.65
1976-10-27,3216524.03
1976-10-28,3227762.88
1976-10-29,3246835.34
1976-11-01,3267763.48
1976-11-03,3228042.62
1976-11-04,3248863.15
1976-11-05,3235311.7
1976-11-08,3171869.67
1976-11-09,3159289.48
1976-11-10,3152328.62
1976-11-12,3151102.79
1976-11-15,3157225.4
1976-11-16,3186669.9
1976-11-17,3192020.76
1976-11-18,3220381.47
1976-11-19,3237327.96
1976-11-22,3249202.83
1976-11-23,3241439.74
1976-11-24,3239534.16
1976-11-26,3260045.96
1976-11-29,3258513.03
1976-11-30,3235417.47
1976-12-01,3245008.27
1976-12-02,3253202.96
1976-12-03,3253608.5
1976-12-06,3279537.9
1976-12-07,3286985.96
1976-12-08,3286795.51
1976-12-09,3313617.81
1976-12-10,3316117.8
1976-12-13,3314759.92
1976-12-14,3318203.56
1976-12-15,3332191.37
1976-12-16,3320965.08
1976-12-17,3323188.4
1976-12-20,3292793.85
1976-12-21,3293595.91
1976-12-22,3322637.16
1976-12-23,3319373.48
1976-12-27,3345073.65
1976-12-28,3377944.89
1976-12-29,3371861.5
1976-12-30,3379389.95
1976-12-31,3392104.69
1977-01-03,3396798.61
1977-01-04,3376000.21
1977-01-05,3337038.45
1977-01-06,3330424.68
1977-01-07,3321904.35
1977-01-10,3326856.74
1977-01-10,3259915.67
1977-01-11,3255483.95
1977-01-12,3212117.44
1977-01-13,3225056.38
1977-01-14,3228328.4
1977-01-17,3217625.7
1977-01-18,3215192.64
1977-01-19,3217911.39
1977-01-20,3220116.82
1977-01-21,3203573.89
1977-01-24,3208019.95
1977-01-25,3208536.89
1977-01-26,3190262.55
1977-01-27,3169755.78
1977-01-28,3163624.47
1977-01-31,3158325.33
1977-02-01,3177190.59
1977-02-02,3185124.65
1977-02-03,3162157.17
1977-02-04,3166427.63
1977-02-07,3157825.17
1977-02-08,3164550.55
1977-02-09,3141090.03
1977-02-10,3129775.84
1977-02-11,3119749.78
1977-02-14,3116097.72
1977-02-15,3134676.58
1977-02-16,3151449.1
1977-02-17,3137381.1
1977-02-18,3118133.05
1977-02-22,3120456.78
1977-02-23,3112045.3
1977-02-24,3095841.68
1977-02-25,3083516.38
1977-02-28,3084669.54
1977-03-01,3114515.29
1977-03-02,3120718.12
1977-03-03,3121898.83
1977-03-04,3133852.47
1977-03-07,3136900.58
1977-03-08,3139345.61
1977-03-09,3109840.95
1977-03-10,3111991.23
1977-03-11,3124444.2
1977-03-14,3136196.46
1977-03-15,3162628.85
1977-03-16,3165374.45
1977-03-17,3161642.17
1977-03-18,3162491.78
1977-03-21,3147752.43
1977-03-22,3130868.56
1977-03-23,3126030.07
1977-03-24,3100826.27
1977-03-25,3083980.92
1977-03-28,3068333.53
1977-03-29,3086197.46
1977-03-30,3082379.49
1977-03-31,3056400.46
1977-04-01,3069662.07
1977-04-04,3067682.92
1977-04-05,3040244.87
1977-04-06,3040518.18
1977-04-07,3041642.17
1977-04-11,3063650.92
1977-04-12,3100876.33
1977-04-13,3105090.75
1977-04-14,3146520.33
1977-04-15,3133004.89
1977-04-18,3124700.05
1977-04-19,3107870.59
1977-04-20,3113059.77
1977-04-21,3119836.73
1977-04-22,3073425.89
1977-04-25,3032814.26
1977-04-26,3021250.44
1977-04-27,3037290.15
1977-04-28,3046371.94
1977-04-29,3049292.72
1977-05-02,3061124.6
1977-05-03,3082462.94
1977-05-04,3100769.08
1977-05-05,3107641.34
1977-05-06,3089630.44
1977-05-09,3076811.12
1977-05-10,3086118.32
1977-05-10,3153518.21
1977-05-11,3143479.46
1977-05-12,3127186.58
1977-05-13,3135660.83
1977-05-16,3150080.9
1977-05-17,3154132.45
1977-05-18,3179849.3
1977-05-19,3173817.2
1977-05-20,3154362.92
1977-05-23,3130407.51
1977-05-24,3096051.26
1977-05-25,3092655.12
1977-05-26,3071525.36
1977-05-27,3065059.44
1977-05-31,3048973.39
1977-06-01,3065175.0
1977-06-02,3073298.66
1977-06-03,3091892.04
1977-06-06,3096244.11
1977-06-07,3088419.55
1977-06-08,3111346.85
1977-06-09,3107268.17
1977-06-10,3114692.68
1977-06-13,3125655.88
1977-06-14,3154308.46
1977-06-15,3160236.66
1977-06-16,3160850.93
1977-06-17,3165196.05
1977-06-20,3174127.81
1977-06-21,3194402.46
1977-06-22,3183723.19
1977-06-23,3184622.02
1977-06-24,3201920.8
1977-06-27,3201289.37
1977-06-28,3192835.32
1977-06-29,3165482.41
1977-06-30,3177720.85
1977-07-01,3173953.22
1977-07-05,3172659.18
1977-07-06,3162924.36
1977-07-07,3159466.97
1977-07-08,3169487.21
1977-07-11,3155024.36
1977-07-12,3150303.5
1977-07-13,3149662.83
1977-07-15,3171356.1
1977-07-18,3193998.56
1977-07-19,3218228.49
1977-07-20,3230796.47
1977-07-21,3218776.2
1977-07-22,3221597.86
1977-07-25,3208058.24
1977-07-26,3178811.26
1977-07-27,3159099.41
1977-07-28,3129864.39
1977-07-29,3125107.77
1977-08-01,3144898.8
1977-08-02,3126953.12
1977-08-03,3114051.78
1977-08-04,3124415.64
1977-08-05,3132261.53
1977-08-08,3114055.81
1977-08-09,3106815.63
1977-08-10,3120367.21
1977-08-11,3132580.21
1977-08-12,3103028.73
1977-08-15,3104593.0
1977-08-16,3105854.01
1977-08-17,3099551.89
1977-08-18,3108658.51
1977-08-19,3096081.46
1977-08-22,3096078.26
1977-08-23,3103285.67
1977-08-24,3086625.23
1977-08-25,3061204.19
1977-08-26,3037335.01
1977-08-29,3063446.21
1977-08-30,3072873.42
1977-08-31,3055614.74
1977-09-01,3072556.03
1977-09-02,3079486.23
1977-09-06,3091101.33
1977-09-07,3098956.49
1977-09-08,3100552.04
1977-09-09,3058820.31
1977-09-12,3044338.03
1977-09-12,2994947.86
1977-09-13,2992363.93
1977-09-14,3002142.04
1977-09-15,3015424.28
1977-09-16,3015119.25
1977-09-19,2993245.81
1977-09-20,2983924.57
1977-09-21,2991048.5
1977-09-22,2962638.62
1977-09-23,2965094.41
1977-09-26,2964792.73
1977-09-27,2974968.33
1977-09-28,2971844.97
1977-09-29,2983314.25
1977-09-30,3000953.04
1977-10-03,3008977.56
1977-10-04,3013910.64
1977-10-05,2985808.68
1977-10-06,2988506.21
1977-10-07,2990303.87
1977-10-11,2973643.25
1977-10-12,2938202.95
1977-10-13,2922810.68
1977-10-14,2918808.74
1977-10-17,2913853.67
1977-10-18,2918756.0
1977-10-19,2904138.63
1977-10-20,2886010.17
1977-10-21,2881823.24
1977-10-24,2870506.22
1977-10-25,2842375.08
1977-10-26,2865763.47
1977-10-27,2886933.87
1977-10-28,2886337.38
1977-10-31,2883117.89
1977-11-01,2857438.35
1977-11-02,2839032.44
1977-11-03,2826400.78
1977-11-04,2850728.87
1977-11-07,2873264.56
1977-11-09,2890781.98
1977-11-10,2947652.27
1977-11-14,2987254.9
1977-11-15,2990073.2
1977-11-16,2989993.42
1977-11-17,2971873.23
1977-11-18,2971864.45
1977-11-21,2968431.35
1977-11-22,2991576.61
1977-11-23,3004506.4
1977-11-25,3009682.27
1977-11-28,3005647.34
1977-11-29,2978631.41
1977-11-30,2950347.15
1977-12-01,2958891.26
1977-12-02,2952710.7
1977-12-05,2945340.04
1977-12-06,2917615.55
1977-12-07,2896095.25
1977-12-08,2907199.37
1977-12-09,2917921.19
1977-12-12,2923369.66
1977-12-13,2915708.74
1977-12-14,2922466.25
1977-12-15,2927137.29
1977-12-16,2915485.07
1977-12-19,2905434.42
1977-12-20,2883610.71
1977-12-21,2901262.46
1977-12-22,2925272.17
1977-12-23,2944405.68
1977-12-27,2951096.75
1977-12-28,2950757.97
1977-12-29,2957625.12
1977-12-30,2964919.87
1978-01-03,2949168.51
1978-01-04,2916848.12
1978-01-05,2930054.7
1978-01-06,2873051.74
1978-01-09,2837091.21
1978-01-10,2830440.34
1978-01-10,2953960.49
1978-01-11,2934750.27
1978-01-12,2931504.17
1978-01-13,2927255.4
1978-01-16,2915644.28
1978-01-17,2922121.07
1978-01-18,2939892.75
1978-01-19,2945697.15
1978-01-20,2920796.56
1978-01-23,2914662.87
1978-01-24,2905632.55
1978-01-25,2910122.91
1978-01-26,2905157.5
1978-01-27,2882918.36
1978-01-30,2901363.55
1978-01-31,2909408.22
1978-02-01,2919776.53
1978-02-02,2941197.51
1978-02-03,2922192.5
1978-02-06,2907026.54
1978-02-07,2928964.86
1978-02-08,2954461.25
1978-02-09,2942869.79
1978-02-10,2934135.78
1978-02-14,2908378.38
1978-02-15,2892552.16
1978-02-16,2872310.71
1978-02-17,2870000.42
1978-02-21,2853476.1
1978-02-22,2852058.47
1978-02-23,2844651.4
1978-02-24,2875369.14
1978-02-27,2878609.83
1978-02-28,2839676.81
1978-03-01,2835358.47
1978-03-02,2841156.93
1978-03-03,2846589.85
1978-03-06,2831676.59
1978-03-07,2835169.77
1978-03-08,2849686.19
1978-03-09,2862884.3
1978-03-10,2887488.17
1978-03-13,2904246.8
1978-03-14,2899415.1
1978-03-15,2902945.99
1978-03-16,2904208.03
1978-03-17,2928425.16
1978-03-20,2955228.33
1978-03-21,2945905.81
1978-03-22,2913973.02
1978-03-23,2908485.65
1978-03-27,2895534.97
1978-03-28,2903945.49
1978-03-29,2917126.09
1978-03-30,2908093.13
1978-03-31,2899989.33
1978-04-03,2885825.25
1978-04-04,2885173.81
1978-04-05,2908760.48
1978-04-06,2926457.77
1978-04-07,2930645.57
1978-04-10,2939991.66
1978-04-11,2937084.63
1978-04-12,2936758.71
1978-04-13,2952578.61
1978-04-14,3018604.27
1978-04-17,3101965.94
1978-04-18,3064216.55
1978-04-19,3056449.95
1978-04-20,3096177.25
1978-04-21,3076154.11
1978-04-24,3105569.6
1978-04-25,3167260.8
1978-04-26,3162069.58
1978-04-27,3135598.32
1978-04-28,3141099.34
1978-05-01,3179877.09
1978-05-02,3173729.88
1978-05-03,3157602.11
1978-05-04,3119488.57
1978-05-05,3152112.25
1978-05-08,3154033.51
1978-05-09,3127545.4
1978-05-10,3127865.03
1978-05-10,3049442.67
1978-05-11,3074014.49
1978-05-12,3118651.37
1978-05-15,3125551.08
1978-05-16,3158556.02
1978-05-17,3163481.24
1978-05-18,3154726.41
1978-05-19,3123928.56
1978-05-22,3135543.18
1978-05-23,3127455.82
1978-05-24,3082624.41
1978-05-25,3084505.29
1978-05-26,3063781.13
1978-05-31,3089729.25
1978-06-01,3089067.1
1978-06-02,3106998.71
1978-06-05,3162142.68
1978-06-06,3211507.98
1978-06-07,3179107.27
1978-06-08,3191674.07
1978-06-09,3175932.76
1978-06-12,3172292.28
1978-06-13,3152678.46
1978-06-14,3174649.84
1978-06-15,3138830.25
1978-06-16,3108970.74
1978-06-19,3088509.07
1978-06-20,3083415.04
1978-06-21,3050665.74
1978-06-22,3051292.27
1978-06-23,3058156.7
1978-06-26,3029249.3
1978-06-27,3010978.28
1978-06-28,3020724.35
1978-06-29,3035442.81
1978-06-30,3025994.31
1978-07-03,3016226.3
1978-07-05,3002108.55
1978-07-06,2990472.9
1978-07-07,3005890.86
1978-07-10,3016782.66
1978-07-11,3042560.54
1978-07-12,3053237.93
1978-07-13,3047864.27
1978-07-14,3086347.3
1978-07-17,3116537.84
1978-07-18,3089477.63
1978-07-19,3103039.22
1978-07-20,3127246.29
1978-07-21,3108000.11
1978-07-24,3094133.99
1978-07-25,3113043.37
1978-07-26,3124075.66
1978-07-27,3158415.35
1978-07-28,3169130.66
1978-07-31,3190234.82
1978-08-01,3199007.57
1978-08-02,3254239.12
1978-08-03,3323593.55
1978-08-04,3300264.91
1978-08-07,3305623.02
1978-08-08,3290173.6
1978-08-09,3333364.64
1978-08-10,3314140.42
1978-08-11,3300250.61
1978-08-14,3310011.06
1978-08-15,3291093.3
1978-08-16,3315361.52
1978-08-17,3350676.39
1978-08-18,3341532.4
1978-08-21,3316938.86
1978-08-22,3303996.56
1978-08-23,3332063.33
1978-08-24,3337739.47
1978-08-25,3332063.35
1978-08-28,3315038.83
1978-08-29,3289812.15
1978-08-30,3287282.19
1978-08-31,3280660.58
1978-09-01,3287596.93
1978-09-05,3305256.55
1978-09-06,3348145.9
1978-09-07,3357606.8
1978-09-08,3379685.43
1978-09-11,3406804.35
1978-09-11,3304263.79
1978-09-12,3286928.33
1978-09-13,3298078.73
1978-09-14,3260789.97
1978-09-15,3215481.23
1978-09-18,3212899.85
1978-09-19,3176426.38
1978-09-20,3160484.34
1978-09-21,3137725.04
1978-09-22,3142178.93
1978-09-25,3132137.75
1978-09-26,3155986.32
1978-09-27,3164972.13
1978-09-28,3131711.04
1978-09-29,3152904.78
1978-10-02,3163184.64
1978-10-03,3167426.28
1978-10-04,3161355.42
1978-10-05,3183754.96
1978-10-06,3187592.62
1978-10-10,3222060.18
1978-10-11,3230677.32
1978-10-12,3248560.53
1978-10-13,3221482.7
1978-10-16,3200573.79
1978-10-17,3131904.96
1978-10-18,3114158.02
1978-10-19,3092368.8
1978-10-20,3039817.6
1978-10-23,3027301.14
1978-10-24,3030465.24
1978-10-25,3018680.82
1978-10-26,2993782.75
1978-10-27,2962120.62
1978-10-30,2928590.1
1978-10-31,2938436.12
1978-11-01,2992412.63
1978-11-02,2989889.55
